time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:25:19.662000,40633,1519,662000000,FT_Top_Plate_right,0.0276610747433,-0.273408040791,0.404841516661,0.00127092340378,0.00277836851447,0.00200214165122
1970/01/01/08:25:19.667000,40634,1519,667000000,FT_Top_Plate_right,0.00504992917493,-0.243380251126,0.601699397198,0.0015568904062,0.00444794932498,0.000842133241612
1970/01/01/08:25:19.672000,40635,1519,672000000,FT_Top_Plate_right,0.00392482049462,-0.233875134758,0.338375560785,0.000973878801764,0.00206794244987,0.00272557064624
1970/01/01/08:25:19.677000,40636,1519,677000000,FT_Top_Plate_right,-0.00890032329627,-0.251467026374,0.599896512881,0.00180909558994,0.00438249384577,0.001219695382
1970/01/01/08:25:19.681000,40637,1519,682000000,FT_Top_Plate_right,-0.0389982013944,-0.22182874306,0.775017783887,0.00186840246347,0.0055965195021,-0.000121232263457
1970/01/01/08:25:19.687000,40638,1519,687000000,FT_Top_Plate_right,-0.0514407042273,-0.151811524261,0.399348711576,0.000413122602907,0.00211045142876,0.00188704058137
1970/01/01/08:25:19.692000,40639,1519,692000000,FT_Top_Plate_right,-0.0405495463176,-0.142377170799,0.122168844592,-0.000112111325441,-0.000159077982967,0.00347761693141
1970/01/01/08:25:19.697000,40640,1519,697000000,FT_Top_Plate_right,-0.0197974127428,-0.214922483407,0.451721937223,0.00141713811178,0.00315081486256,0.00143358561083
1970/01/01/08:25:19.702000,40641,1519,702000000,FT_Top_Plate_right,0.0285934777549,-0.280407506173,0.327844979946,0.00159609021946,0.00234802206566,0.00231683329566
1970/01/01/08:25:19.707000,40642,1519,707000000,FT_Top_Plate_right,0.066711404959,-0.335492416578,0.657102225105,0.00264524983221,0.00567091057724,0.000472523858099
1970/01/01/08:25:19.712000,40643,1519,712000000,FT_Top_Plate_right,0.179217851027,-0.288204729103,0.600138042315,0.000964442575055,0.00365274257531,0.00185466783996
1970/01/01/08:25:19.717000,40644,1519,717000000,FT_Top_Plate_right,0.0757730901401,-0.250384558754,0.537653733709,0.00139219526167,0.00444299695468,0.000984629806724
1970/01/01/08:25:19.722000,40645,1519,722000000,FT_Top_Plate_right,0.0604961978704,-0.215676686886,0.225282917727,0.00047346153503,0.00132306015019,0.00287127394626
1970/01/01/08:25:19.726000,40646,1519,727000000,FT_Top_Plate_right,0.0452115382322,-0.220557652579,0.42186720917,0.00123923406328,0.00314612549477,0.00171031299375
1970/01/01/08:25:19.732000,40647,1519,732000000,FT_Top_Plate_right,0.0597966510493,-0.247973798832,0.224443210301,0.00111487841933,0.00149360921238,0.00328795400824
1970/01/01/08:25:19.737000,40648,1519,737000000,FT_Top_Plate_right,0.0753433465301,-0.287698344857,0.526280544148,0.00214012456612,0.00450862671039,0.00171620369622
1970/01/01/08:25:19.742000,40649,1519,742000000,FT_Top_Plate_right,0.098514247243,-0.301012723683,0.350285966045,0.00170653669103,0.003074127794,0.00289646924293
1970/01/01/08:25:19.747000,40650,1519,747000000,FT_Top_Plate_right,0.0930539389273,-0.293221695014,0.603678680171,0.0021510670202,0.00537093033724,0.000919054200604
1970/01/01/08:25:19.753000,40651,1519,752000000,FT_Top_Plate_right,0.0889173946245,-0.29918445862,0.386861483396,0.00166470848822,0.00332197430891,0.00195373621165
1970/01/01/08:25:19.753000,40652,1519,757000000,FT_Top_Plate_right,0.0579050747496,-0.291688455076,0.600854548102,0.00209364585862,0.0049671422709,0.000192686138707
1970/01/01/08:25:19.762000,40653,1519,762000000,FT_Top_Plate_right,0.111388288339,-0.211952573949,0.493331062867,0.00031740871102,0.00216077272521,0.00165023756096
1970/01/01/08:25:19.767000,40654,1519,767000000,FT_Top_Plate_right,-0.0104223261445,-0.168124802021,0.418326837072,0.000676162606965,0.00271814976427,0.00115753290997
1970/01/01/08:25:19.772000,40655,1519,772000000,FT_Top_Plate_right,-0.0154120815236,-0.149126658272,0.180936439662,0.000106014731071,0.000589551175193,0.00304435305942
1970/01/01/08:25:19.776000,40656,1519,777000000,FT_Top_Plate_right,-0.0167902394537,-0.190592881649,0.461289454517,0.00119193673356,0.00324606929551,0.00167080849102
1970/01/01/08:25:19.782000,40657,1519,782000000,FT_Top_Plate_right,0.00921542243241,-0.250554813879,0.348773188087,0.00142120577652,0.00244894767885,0.002650467356
1970/01/01/08:25:19.787000,40658,1519,787000000,FT_Top_Plate_right,0.0185545021214,-0.295927267833,0.65354546655,0.0023470493,0.00524496163001,0.000654741885919
1970/01/01/08:25:19.792000,40659,1519,792000000,FT_Top_Plate_right,0.027598359947,-0.302405701884,0.444891007495,0.00171234753867,0.00328437402651,0.00181015488566
1970/01/01/08:25:19.797000,40660,1519,797000000,FT_Top_Plate_right,0.0134819874771,-0.265737274153,0.623560739313,0.00176607902849,0.00479494046717,0.000311285307107
1970/01/01/08:25:19.802000,40661,1519,802000000,FT_Top_Plate_right,0.00367736436133,-0.246382319105,0.350653043234,0.000965641147021,0.00212586701098,0.0020065667762
1970/01/01/08:25:19.808000,40662,1519,807000000,FT_Top_Plate_right,-0.012988291647,-0.234232047365,0.52057361825,0.00137390652146,0.0036038528781,0.00100180010742
1970/01/01/08:25:19.812000,40663,1519,812000000,FT_Top_Plate_right,-0.0080338971522,-0.22849040924,0.292992425917,0.000874681097564,0.0015406476328,0.00270123279285
1970/01/01/08:25:19.817000,40664,1519,817000000,FT_Top_Plate_right,-0.00190339607558,-0.244497932989,0.51709774761,0.00158566890521,0.00373838893098,0.00159343966187
1970/01/01/08:25:19.822000,40665,1519,822000000,FT_Top_Plate_right,0.0276660635179,-0.268029738322,0.356977386641,0.0014291623973,0.00257036605981,0.0028413602678
1970/01/01/08:25:19.827000,40666,1519,827000000,FT_Top_Plate_right,0.0383258522523,-0.291796110863,0.609252703873,0.00214884136558,0.0049415696864,0.00114236808758
1970/01/01/08:25:19.832000,40667,1519,832000000,FT_Top_Plate_right,0.0568632779352,-0.308101986864,0.422957144962,0.00179632902044,0.00336642742501,0.00215312531974
1970/01/01/08:25:19.837000,40668,1519,837000000,FT_Top_Plate_right,0.0502543182504,-0.308103974205,0.618131333442,0.00219596770551,0.00504535318545,0.000586579154655
1970/01/01/08:25:19.842000,40669,1519,842000000,FT_Top_Plate_right,0.0461043239944,-0.272084292101,0.360465351171,0.00128571072874,0.00257581041929,0.00192814685301
1970/01/01/08:25:19.847000,40670,1519,847000000,FT_Top_Plate_right,0.0322379028433,-0.243592631713,0.51141343893,0.00146772938325,0.00390993392219,0.000899488512928
1970/01/01/08:25:19.852000,40671,1519,852000000,FT_Top_Plate_right,0.0407504628835,-0.229714409712,0.299295410248,0.000976486621077,0.00210148235438,0.0023868041015
1970/01/01/08:25:19.857000,40672,1519,857000000,FT_Top_Plate_right,0.0400502583864,-0.244976622891,0.518422694378,0.00164260576753,0.00411600766329,0.00120033136639
1970/01/01/08:25:19.866000,40673,1519,862000000,FT_Top_Plate_right,0.0570863052135,-0.247162445686,0.349813862988,0.00129829933429,0.00274101203952,0.00235827451886
1970/01/01/08:25:19.867000,40674,1519,867000000,FT_Top_Plate_right,0.0560612716837,-0.259977920375,0.572086395001,0.00186061320193,0.00473975081575,0.000928750590742
1970/01/01/08:25:19.871000,40675,1519,872000000,FT_Top_Plate_right,0.0642476344725,-0.270189025254,0.382359850297,0.00147644069903,0.00307408635491,0.00210197538437
1970/01/01/08:25:19.877000,40676,1519,877000000,FT_Top_Plate_right,0.0508546580003,-0.273098888625,0.572652114453,0.00189237085159,0.00466231764942,0.000734956721071
1970/01/01/08:25:19.882000,40677,1519,882000000,FT_Top_Plate_right,0.0493266721182,-0.25282048157,0.362504568713,0.00126622146831,0.00273490457674,0.00188773833564
1970/01/01/08:25:19.887000,40678,1519,887000000,FT_Top_Plate_right,0.0341261453242,-0.258904764391,0.54432581417,0.0017179722019,0.00425712278499,0.000793755058843
1970/01/01/08:25:19.892000,40679,1519,892000000,FT_Top_Plate_right,0.028701971248,-0.229427899576,0.32370981527,0.000968884313294,0.00215378873485,0.00217788465169
1970/01/01/08:25:19.897000,40680,1519,897000000,FT_Top_Plate_right,0.0179278170081,-0.233774494317,0.498969068428,0.00142754523107,0.00373666622456,0.00127254443289
1970/01/01/08:25:19.902000,40681,1519,902000000,FT_Top_Plate_right,0.0267003103814,-0.24155526176,0.326606496493,0.0011424946621,0.00227823020755,0.00251567750875
1970/01/01/08:25:19.907000,40682,1519,907000000,FT_Top_Plate_right,0.0235345728426,-0.263131211674,0.546974464502,0.00180723186113,0.0042483167729,0.00113478353524
1970/01/01/08:25:19.912000,40683,1519,912000000,FT_Top_Plate_right,0.10340014929,-0.238015012294,0.580715448344,0.000753291668228,0.00290389054733,0.00217078175935
1970/01/01/08:25:19.917000,40684,1519,917000000,FT_Top_Plate_right,0.00473255703152,-0.240075424653,0.467178902261,0.00131180065246,0.00329989234713,0.00150382225605
1970/01/01/08:25:19.920000,40685,1519,922000000,FT_Top_Plate_right,0.0172801669653,-0.246257782682,0.288141381082,0.00104123254051,0.00186195306591,0.00267832766697
1970/01/01/08:25:19.927000,40686,1519,927000000,FT_Top_Plate_right,0.0221795447205,-0.281662225705,0.520169638435,0.00188376978575,0.00400814679594,0.00122668709692
1970/01/01/08:25:19.932000,40687,1519,932000000,FT_Top_Plate_right,0.0457683736637,-0.317742233205,0.388235238661,0.00185271798067,0.00299003918558,0.00223452176385
1970/01/01/08:25:19.937000,40688,1519,937000000,FT_Top_Plate_right,0.0529193959852,-0.325194140491,0.60202397069,0.00230387325023,0.00495911176643,0.000927477175578
1970/01/01/08:25:19.942000,40689,1519,942000000,FT_Top_Plate_right,0.0581124859969,-0.310871783749,0.400433936061,0.00162870854765,0.00308226915535,0.00228891420218
1970/01/01/08:25:19.947000,40690,1519,947000000,FT_Top_Plate_right,0.0435559133785,-0.288661437453,0.541033601718,0.00178460836393,0.00427472309246,0.00134060946567
1970/01/01/08:25:19.952000,40691,1519,952000000,FT_Top_Plate_right,0.0389613770068,-0.267101179339,0.339088431956,0.00125490606668,0.00241217913532,0.00247169692983
1970/01/01/08:25:19.957000,40692,1519,957000000,FT_Top_Plate_right,0.0246382968916,-0.284762641914,0.512385310607,0.00185886082344,0.00387497110177,0.0013554776492
1970/01/01/08:25:19.962000,40693,1519,962000000,FT_Top_Plate_right,0.0321229113125,-0.283660415547,0.343311091041,0.00151586469391,0.00243975393974,0.00242071804751
1970/01/01/08:25:19.967000,40694,1519,967000000,FT_Top_Plate_right,0.0321294472778,-0.287628051755,0.533538001599,0.00194708782167,0.00419495378523,0.00124732284324
1970/01/01/08:25:19.972000,40695,1519,972000000,FT_Top_Plate_right,0.0452479262232,-0.275412599645,0.368569503403,0.00145254895582,0.00283682277253,0.00226959044805
1970/01/01/08:25:19.977000,40696,1519,977000000,FT_Top_Plate_right,0.0393833792138,-0.26318517774,0.547105583563,0.00172937429278,0.00438918280323,0.000937457432646
1970/01/01/08:25:19.982000,40697,1519,982000000,FT_Top_Plate_right,0.041847792768,-0.263811998208,0.368538898551,0.00134010638573,0.00277236908202,0.00197765503331
1970/01/01/08:25:19.989000,40698,1519,987000000,FT_Top_Plate_right,0.0296328007032,-0.266429670322,0.532864925588,0.00173528693328,0.00413023135673,0.000826875310375
1970/01/01/08:25:19.992000,40699,1519,992000000,FT_Top_Plate_right,0.0990919989232,-0.203302474215,0.561349896677,0.000489093609605,0.00272780915591,0.00182981338786
1970/01/01/08:25:19.997000,40700,1519,997000000,FT_Top_Plate_right,0.00398908741152,-0.206358697558,0.413055049109,0.000975176800225,0.00280497996404,0.00158101400077
1970/01/01/08:25:20.002000,40701,1520,2000000,FT_Top_Plate_right,0.0131609274505,-0.201942675896,0.234132311004,0.000626839738944,0.00130325278838,0.0028622182524
1970/01/01/08:25:20.007000,40702,1520,7000000,FT_Top_Plate_right,0.0242182270729,-0.242494047108,0.446387139868,0.00148769390019,0.0033799061606,0.0016890778202
1970/01/01/08:25:20.012000,40703,1520,12000000,FT_Top_Plate_right,0.0549441346511,-0.288600193536,0.349765981237,0.00164777632908,0.00276919221859,0.00240445681176
1970/01/01/08:25:20.017000,40704,1520,17000000,FT_Top_Plate_right,0.0714225985187,-0.324995436317,0.577222763075,0.00233878966315,0.00491390005577,0.00098933292296
1970/01/01/08:25:20.023000,40705,1520,22000000,FT_Top_Plate_right,0.0911136605975,-0.340679693647,0.432546171722,0.0020275419748,0.00373933602699,0.001994528936
1970/01/01/08:25:20.027000,40706,1520,27000000,FT_Top_Plate_right,0.0830714013633,-0.326761563311,0.587432284543,0.00218150955706,0.00501207175138,0.000931162373756
1970/01/01/08:25:20.032000,40707,1520,32000000,FT_Top_Plate_right,0.0611938459102,-0.300338827842,0.358435017272,0.00141331278602,0.00260196843625,0.00232505318126
1970/01/01/08:25:20.037000,40708,1520,37000000,FT_Top_Plate_right,0.0343037461955,-0.264059476981,0.445323030155,0.00141826327781,0.00326752296917,0.00173753447426
1970/01/01/08:25:20.042000,40709,1520,42000000,FT_Top_Plate_right,0.0228664000729,-0.244515673246,0.249929350293,0.000958209180282,0.0014300340442,0.0029602687466
1970/01/01/08:25:20.047000,40710,1520,47000000,FT_Top_Plate_right,0.0187497244159,-0.267215702993,0.426178396223,0.00162343069396,0.00310214112077,0.00199212317053
1970/01/01/08:25:20.053000,40711,1520,52000000,FT_Top_Plate_right,0.0256682806597,-0.279739097176,0.289884981051,0.00139226990492,0.00188609880989,0.00286816155602
1970/01/01/08:25:20.056000,40712,1520,57000000,FT_Top_Plate_right,0.0354703912228,-0.278448445209,0.470180718895,0.00173795216507,0.00370657453971,0.00167238252212
1970/01/01/08:25:20.060000,40713,1520,62000000,FT_Top_Plate_right,0.0483582471731,-0.281612938805,0.334831549104,0.00140792112575,0.00256498304322,0.00236975594792
1970/01/01/08:25:20.066000,40714,1520,67000000,FT_Top_Plate_right,0.0480136375002,-0.305003440661,0.512825514487,0.00195645663863,0.00417255739868,0.00114871326249
1970/01/01/08:25:20.071000,40715,1520,72000000,FT_Top_Plate_right,0.0415203802715,-0.300027379828,0.343845744197,0.00149461266133,0.00244639503984,0.00202783573682
1970/01/01/08:25:20.076000,40716,1520,77000000,FT_Top_Plate_right,0.0336843371062,-0.276889241679,0.470898601356,0.00160534193939,0.00358748642826,0.00121106469527
1970/01/01/08:25:20.081000,40717,1520,82000000,FT_Top_Plate_right,0.0287982432667,-0.259420900751,0.290872958025,0.00108023719373,0.00184725227066,0.00246060544603
1970/01/01/08:25:20.087000,40718,1520,87000000,FT_Top_Plate_right,0.0278981778832,-0.26218561361,0.432334111857,0.00146580235314,0.00321593242468,0.00187239110727
1970/01/01/08:25:20.091000,40719,1520,92000000,FT_Top_Plate_right,0.0374805595624,-0.26819529803,0.293528825097,0.00125496025546,0.00203484055264,0.00287587800448
1970/01/01/08:25:20.097000,40720,1520,97000000,FT_Top_Plate_right,0.0430550265348,-0.289507513679,0.479420300768,0.00185326991066,0.00379609864526,0.0017477770433
1970/01/01/08:25:20.102000,40721,1520,102000000,FT_Top_Plate_right,0.128957533472,-0.275424567567,0.612931334579,0.0011443548994,0.0034329439552,0.00237441127369
1970/01/01/08:25:20.107000,40722,1520,107000000,FT_Top_Plate_right,0.0422117520685,-0.290183371851,0.451972145578,0.00169013533366,0.00349515297606,0.00176751068286
1970/01/01/08:25:20.112000,40723,1520,112000000,FT_Top_Plate_right,0.0548678764617,-0.283752704712,0.311544617229,0.00137261763986,0.00240550726194,0.00252487472076
1970/01/01/08:25:20.117000,40724,1520,117000000,FT_Top_Plate_right,0.0564776291456,-0.316776216114,0.49450269637,0.00205291829277,0.00404123886536,0.00135951796638
1970/01/01/08:25:20.121000,40725,1520,122000000,FT_Top_Plate_right,0.0621665361452,-0.311056876665,0.356880775059,0.00168161030435,0.00277539549868,0.00211002982796
1970/01/01/08:25:20.126000,40726,1520,127000000,FT_Top_Plate_right,0.0608541992753,-0.312756448887,0.504846605285,0.00198313050951,0.00412398918157,0.00133355582169
1970/01/01/08:25:20.132000,40727,1520,132000000,FT_Top_Plate_right,0.0394039398662,-0.285464013819,0.60255392335,0.00190571670167,0.0047095957093,0.00074550061087
1970/01/01/08:25:20.137000,40728,1520,137000000,FT_Top_Plate_right,0.0173510167759,-0.216219426439,0.354172338753,0.000792999760455,0.00224759000227,0.00220251991921
1970/01/01/08:25:20.142000,40729,1520,142000000,FT_Top_Plate_right,0.0145411050226,-0.19983463314,0.1622639123,0.000396632410791,0.000669920052805,0.0034505483726
1970/01/01/08:25:20.153000,40730,1520,147000000,FT_Top_Plate_right,0.0204475305932,-0.251512945229,0.359209688842,0.00141093270412,0.00258721893583,0.00217890572293
1970/01/01/08:25:20.153000,40731,1520,152000000,FT_Top_Plate_right,0.0251349386215,-0.308986594515,0.554459420797,0.00226306384374,0.00426651559624,0.00087704216279
1970/01/01/08:25:20.158000,40732,1520,157000000,FT_Top_Plate_right,0.0194145668358,-0.285019726937,0.659181064173,0.00209967601001,0.00502482253863,0.000123101696738
1970/01/01/08:25:20.161000,40733,1520,162000000,FT_Top_Plate_right,0.0274921763165,-0.220675024657,0.177096657986,0.000390965383716,0.000423023300345,0.00342299291716
1970/01/01/08:25:20.167000,40734,1520,167000000,FT_Top_Plate_right,0.0436203236033,-0.203058269663,0.280687850832,0.000652425512912,0.00183274676927,0.00292877488069
1970/01/01/08:25:20.172000,40735,1520,172000000,FT_Top_Plate_right,0.091057328114,-0.266165904498,0.238283013963,0.00118726565737,0.00202457434923,0.00338166711561
1970/01/01/08:25:20.177000,40736,1520,177000000,FT_Top_Plate_right,0.12992519584,-0.361809588999,0.516197078547,0.00250908172235,0.00487053994263,0.00163171447294
1970/01/01/08:25:20.183000,40737,1520,182000000,FT_Top_Plate_right,0.163507160582,-0.413431005726,0.476445505466,0.00268696202829,0.00478369985468,0.00172620329083
1970/01/01/08:25:20.187000,40738,1520,187000000,FT_Top_Plate_right,0.158657859793,-0.43005787099,0.644374373994,0.00300634323609,0.00616792528049,0.000575450880872
1970/01/01/08:25:20.191000,40739,1520,192000000,FT_Top_Plate_right,0.127110297634,-0.383068329226,0.446468498549,0.00211488272866,0.00402147190142,0.00167942440857
1970/01/01/08:25:20.197000,40740,1520,197000000,FT_Top_Plate_right,0.0705573331913,-0.332789770921,0.491171787249,0.00190245990088,0.00396802726624,0.00144379332645
1970/01/01/08:25:20.202000,40741,1520,202000000,FT_Top_Plate_right,0.0180716297745,-0.283005362574,0.268790977383,0.00120384990643,0.00153031203127,0.00290837325285
1970/01/01/08:25:20.207000,40742,1520,207000000,FT_Top_Plate_right,-0.0223290171318,-0.273949106656,0.3618350517,0.00152450415697,0.00215617207399,0.00258029555004
1970/01/01/08:25:20.211000,40743,1520,212000000,FT_Top_Plate_right,-0.0333359146518,-0.260612002276,0.229182305338,0.00123622387025,0.000960727402876,0.0034743705315
1970/01/01/08:25:20.216000,40744,1520,217000000,FT_Top_Plate_right,-0.0285392708349,-0.27891991964,0.406408719857,0.00175789992695,0.00270595178149,0.00241694519708
1970/01/01/08:25:20.222000,40745,1520,222000000,FT_Top_Plate_right,-0.0166645200345,-0.284695172795,0.310197966829,0.00149159492452,0.00190713856962,0.00271815302513
1970/01/01/08:25:20.227000,40746,1520,227000000,FT_Top_Plate_right,-0.0032256960005,-0.28232681552,0.467401145268,0.00170770165399,0.00345895419517,0.00136116353579
1970/01/01/08:25:20.232000,40747,1520,232000000,FT_Top_Plate_right,0.0105068027165,-0.271140648839,0.349632724273,0.00129585838968,0.00244044498685,0.00161551729024
1970/01/01/08:25:20.236000,40748,1520,237000000,FT_Top_Plate_right,0.0181966689425,-0.280598564768,0.491277339498,0.00165184159518,0.0037210304221,0.000580337242114
1970/01/01/08:25:20.236000,40750,1520,247000000,FT_Top_Plate_right,-0.00672683817917,-0.212961583367,0.610737899679,0.00124597757678,0.00424500374117,0.000156203367469
1970/01/01/08:25:20.252000,40751,1520,252000000,FT_Top_Plate_right,-0.0363257112299,-0.137728663483,0.570120582409,0.000559342312628,0.00355888495169,0.000789852936994
1970/01/01/08:25:20.257000,40752,1520,257000000,FT_Top_Plate_right,-0.0104721769757,-0.110903575234,0.146989618319,-0.000281337286396,1.01133632522e-06,0.00391520336284
1970/01/01/08:25:20.262000,40753,1520,262000000,FT_Top_Plate_right,0.0546811412005,-0.217878163072,0.118408847728,0.000759378073903,0.000601989543962,0.00452990914253
1970/01/01/08:25:20.267000,40754,1520,267000000,FT_Top_Plate_right,0.13235981186,-0.347346385368,0.444344051479,0.0024827494749,0.00426352286408,0.00239960824022
1970/01/01/08:25:20.272000,40755,1520,272000000,FT_Top_Plate_right,0.204852570342,-0.447525814044,0.473708941571,0.00308166637028,0.00511989780767,0.00199153199504
1970/01/01/08:25:20.277000,40756,1520,277000000,FT_Top_Plate_right,0.235955495902,-0.472613549571,0.669684723285,0.00338779887359,0.00707270280296,0.000477942437772
1970/01/01/08:25:20.282000,40757,1520,282000000,FT_Top_Plate_right,0.226888367108,-0.458571816688,0.514761137294,0.00276564155843,0.005527521148,0.001288735675
1970/01/01/08:25:20.288000,40758,1520,287000000,FT_Top_Plate_right,0.167418219099,-0.403856484235,0.551393746017,0.00246730517257,0.00522795117565,0.000850896563389
1970/01/01/08:25:20.292000,40759,1520,292000000,FT_Top_Plate_right,0.101876530039,-0.356995294449,0.318656852153,0.00179570468513,0.00257878556608,0.00247156285935
1970/01/01/08:25:20.297000,40760,1520,297000000,FT_Top_Plate_right,0.0396931897821,-0.33464531398,0.363291008812,0.00194314825087,0.00252956516514,0.00266273897606
1970/01/01/08:25:20.302000,40761,1520,302000000,FT_Top_Plate_right,0.00557728426561,-0.273285958628,0.20302584476,0.00126921493498,0.000935279427178,0.00385672184883
1970/01/01/08:25:20.307000,40762,1520,307000000,FT_Top_Plate_right,-0.00872389904479,-0.271292160303,0.341735715106,0.00160191481212,0.00223745398241,0.0032542578899
1970/01/01/08:25:20.312000,40763,1520,312000000,FT_Top_Plate_right,-0.00711897542678,-0.272510921853,0.265129637143,0.0014137155788,0.00165195921468,0.00344270226494
1970/01/01/08:25:20.317000,40764,1520,317000000,FT_Top_Plate_right,-0.00613567879884,-0.28917796136,0.444147907684,0.00184603548372,0.00328677555699,0.00172419852666
1970/01/01/08:25:20.322000,40765,1520,322000000,FT_Top_Plate_right,-0.0029247973888,-0.282342123923,0.356892307504,0.00149770890688,0.0024782943945,0.00142947632613
1970/01/01/08:25:20.327000,40766,1520,327000000,FT_Top_Plate_right,-0.00260481445548,-0.283280394241,0.49555510637,0.00169356525701,0.0036639739502,0.000179882454931
1970/01/01/08:25:20.332000,40767,1520,332000000,FT_Top_Plate_right,-0.0035321854705,-0.256349108861,0.360767834583,0.00109889408727,0.00231927751383,0.000908421450609
1970/01/01/08:25:20.337000,40768,1520,337000000,FT_Top_Plate_right,-1.94505895629e-05,-0.225220142551,0.45328895839,0.00103136617497,0.00317429071393,0.000723562357585
1970/01/01/08:25:20.341000,40769,1520,342000000,FT_Top_Plate_right,0.0140468259162,-0.218812177897,0.33603456442,0.000795369696598,0.00224632002041,0.00199203711636
1970/01/01/08:25:20.347000,40770,1520,347000000,FT_Top_Plate_right,0.0220225966349,-0.252778592489,0.47698174407,0.00145067145988,0.00349762766392,0.00166255545418
1970/01/01/08:25:20.352000,40771,1520,352000000,FT_Top_Plate_right,0.104193694613,-0.244645716432,0.658287051849,0.00109854989466,0.00367558985505,0.00244385224106
1970/01/01/08:25:20.357000,40772,1520,357000000,FT_Top_Plate_right,0.0359493319649,-0.287593032933,0.444763603756,0.00166839884864,0.00326525743926,0.002471528148
1970/01/01/08:25:20.362000,40773,1520,362000000,FT_Top_Plate_right,0.04673992338,-0.303370267569,0.314246981186,0.00151986800322,0.00219883720285,0.00327361144717
1970/01/01/08:25:20.367000,40774,1520,367000000,FT_Top_Plate_right,0.0603415380686,-0.32209029322,0.429116638713,0.00194398506461,0.0034032754569,0.0024009443683
1970/01/01/08:25:20.371000,40775,1520,372000000,FT_Top_Plate_right,0.0776222634295,-0.343408714945,0.327630710574,0.00190391619005,0.00264473099012,0.0027132967576
1970/01/01/08:25:20.377000,40776,1520,377000000,FT_Top_Plate_right,0.0924159609538,-0.354092177146,0.461153545814,0.00226868355759,0.00397188741059,0.00161065512839
1970/01/01/08:25:20.382000,40777,1520,382000000,FT_Top_Plate_right,0.1136336232,-0.358906636837,0.365047533731,0.00205579402846,0.00332558098439,0.0021491000727
1970/01/01/08:25:20.387000,40778,1520,387000000,FT_Top_Plate_right,0.120303870429,-0.359089462672,0.488635224528,0.00227730469229,0.00443481061065,0.00144708231265
1970/01/01/08:25:20.393000,40779,1520,392000000,FT_Top_Plate_right,0.123383829066,-0.328064173897,0.367539960521,0.00176308665652,0.00338907212345,0.00217197137366
1970/01/01/08:25:20.397000,40780,1520,397000000,FT_Top_Plate_right,0.10914612178,-0.322850780256,0.464161899733,0.00195658692624,0.00408387805316,0.00166988717916
1970/01/01/08:25:20.402000,40781,1520,402000000,FT_Top_Plate_right,0.085704231442,-0.298442022729,0.313245810969,0.00147448853928,0.0024824720874,0.00253096353725
1970/01/01/08:25:20.407000,40782,1520,407000000,FT_Top_Plate_right,0.0660141273355,-0.265442524982,0.385383710166,0.00143134500966,0.00304065723003,0.002027510226
1970/01/01/08:25:20.411000,40783,1520,412000000,FT_Top_Plate_right,0.0598970935149,-0.262160560772,0.275610842079,0.00124376458604,0.00212015387243,0.00265770127692
1970/01/01/08:25:20.416000,40784,1520,417000000,FT_Top_Plate_right,0.05343361628,-0.285177321238,0.417386475488,0.00175645916151,0.00332664193345,0.00172055269346
1970/01/01/08:25:20.422000,40785,1520,422000000,FT_Top_Plate_right,0.0537588447225,-0.283953316506,0.329042491734,0.00151633638807,0.00254764077649,0.00209270570493
1970/01/01/08:25:20.427000,40786,1520,427000000,FT_Top_Plate_right,0.0528990545081,-0.2935401736,0.457334052978,0.00178785540038,0.00369266453904,0.00137390046927
1970/01/01/08:25:20.432000,40787,1520,432000000,FT_Top_Plate_right,0.0506752113022,-0.279562738362,0.350744223929,0.00138058864875,0.00270712174054,0.00197684378434
1970/01/01/08:25:20.437000,40788,1520,437000000,FT_Top_Plate_right,0.0412295999211,-0.279498323106,0.45811753116,0.00159404994718,0.003563871213,0.0013695461568
1970/01/01/08:25:20.442000,40789,1520,442000000,FT_Top_Plate_right,0.0324519099561,-0.283250864215,0.341337049097,0.00137546968915,0.00241027256556,0.00214415754494
1970/01/01/08:25:20.445000,40790,1520,447000000,FT_Top_Plate_right,0.0240081741623,-0.290499485684,0.444719305133,0.00168491692014,0.0032527015569,0.0016431569525
1970/01/01/08:25:20.452000,40791,1520,452000000,FT_Top_Plate_right,0.0094844478762,-0.296870203517,0.527233498737,0.00189189185917,0.00375342999964,0.00131610251671
1970/01/01/08:25:20.452000,40792,1520,457000000,FT_Top_Plate_right,0.00819951633325,-0.264818245064,0.3744787066,0.00127521251936,0.00244700103884,0.00237998783594
1970/01/01/08:25:20.463000,40793,1520,462000000,FT_Top_Plate_right,0.00588479268217,-0.264221834446,0.453108050698,0.00145158654916,0.00313912290597,0.0020434551334
1970/01/01/08:25:20.467000,40794,1520,467000000,FT_Top_Plate_right,0.00477315627774,-0.267004185015,0.320348965393,0.00121275501822,0.00192604605513,0.00272448390019
1970/01/01/08:25:20.473000,40795,1520,472000000,FT_Top_Plate_right,0.0327602546335,-0.283327870303,0.229741000297,0.00120121695298,0.00157593151581,0.00317506194367
1970/01/01/08:25:20.477000,40796,1520,477000000,FT_Top_Plate_right,0.0602170770604,-0.350224506176,0.416702809089,0.00219934763067,0.00342866095076,0.00184541259312
