time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:31:59.331000,100763,1919,331000000,FT_Top_Plate_right,-0.0235166939418,-0.00681439298164,0.467750207625,6.66226638515e-05,0.00306062512651,0.000206421300794
1970/01/01/08:31:59.336000,100764,1919,336000000,FT_Top_Plate_right,-0.0161219783309,-0.00380023315234,0.47489388602,7.59690599677e-05,0.00320535171609,0.000223711016117
1970/01/01/08:31:59.341000,100765,1919,341000000,FT_Top_Plate_right,0.0320488034039,0.0168571416451,0.944159496286,-0.000324049754281,0.00569856562044,-2.12482781e-05
1970/01/01/08:31:59.346000,100766,1919,346000000,FT_Top_Plate_right,-0.0465063171745,-0.0145784538165,0.46626071421,3.35375214892e-05,0.00336353855041,-0.000792890585885
1970/01/01/08:31:59.351000,100767,1919,351000000,FT_Top_Plate_right,-0.0597577826023,-0.005245222098,0.483824072198,7.09905796559e-05,0.0029285977387,-9.83919699235e-05
1970/01/01/08:31:59.356000,100768,1919,356000000,FT_Top_Plate_right,-0.0488360533894,0.00974134301237,0.489255947978,-6.85338911864e-05,0.00307830904024,-5.90598092409e-05
1970/01/01/08:31:59.361000,100769,1919,361000000,FT_Top_Plate_right,-0.0647276212065,0.0050856074,0.484565250785,-1.01864196334e-05,0.00289564748795,-0.000152862786398
1970/01/01/08:31:59.367000,100770,1919,366000000,FT_Top_Plate_right,-0.0510003453375,0.0101485901623,0.489014007441,-5.75515046651e-05,0.00304746196202,-0.000120465640925
1970/01/01/08:31:59.371000,100771,1919,371000000,FT_Top_Plate_right,0.0258052208323,0.0252644910374,0.935205680487,-0.000387431632029,0.00561713232628,-0.000176126641242
1970/01/01/08:31:59.376000,100772,1919,376000000,FT_Top_Plate_right,-0.0416347362482,0.00628242371813,0.49115020948,-1.28575365332e-05,0.00314082709047,-0.000100572961977
1970/01/01/08:31:59.381000,100773,1919,381000000,FT_Top_Plate_right,-0.0478474094042,0.00146413301961,0.484580498854,2.3265554285e-05,0.00300101181725,-8.27521906861e-05
1970/01/01/08:31:59.393000,100774,1919,386000000,FT_Top_Plate_right,-0.0257693572704,0.0115243275427,0.486229116679,-6.64075758259e-05,0.00320479114063,-9.65817002065e-06
1970/01/01/08:31:59.393000,100775,1919,391000000,FT_Top_Plate_right,-0.030367499864,0.00212039234006,0.479801796143,1.99224355507e-05,0.00307903231104,-6.29034606225e-05
1970/01/01/08:31:59.393000,100776,1919,396000000,FT_Top_Plate_right,-0.0314873557888,0.000309277763783,0.470403939332,1.65256205382e-05,0.00294686496232,3.01873014404e-06
1970/01/01/08:31:59.403000,100777,1919,401000000,FT_Top_Plate_right,-0.0243329547273,0.0072558361849,0.466438615504,-5.5036792128e-05,0.00294741397034,2.2870533035e-05
1970/01/01/08:31:59.406000,100778,1919,406000000,FT_Top_Plate_right,0.0520209181038,0.0256860256284,0.492493551313,-0.000273818466581,0.0037327661948,0.000304122059552
1970/01/01/08:31:59.411000,100779,1919,411000000,FT_Top_Plate_right,0.05433503612,0.00436283893509,0.520356132474,-2.22315838426e-06,0.00401276650553,3.66771612813e-05
1970/01/01/08:31:59.416000,100780,1919,416000000,FT_Top_Plate_right,0.0738273329034,-0.0296500339474,0.533871014366,0.000358869213649,0.00433044292396,-9.21805633149e-05
1970/01/01/08:31:59.421000,100781,1919,421000000,FT_Top_Plate_right,0.139093524556,-0.0199115298652,0.944965677898,7.35398108331e-05,0.0066663105033,-0.00016179456398
1970/01/01/08:31:59.426000,100782,1919,426000000,FT_Top_Plate_right,0.0732436361358,-0.00214959675731,0.512773352206,0.000144027531847,0.00425424688226,-7.26949073741e-06
1970/01/01/08:31:59.431000,100783,1919,431000000,FT_Top_Plate_right,0.00265088820578,0.00580677281601,0.459382712734,-0.000115422308929,0.00317257825875,-2.39867327724e-05
1970/01/01/08:31:59.438000,100784,1919,436000000,FT_Top_Plate_right,0.0110017268234,0.00837438286453,0.427101377551,-4.6460804837e-05,0.00298466662259,1.97181177084e-05
1970/01/01/08:31:59.441000,100785,1919,441000000,FT_Top_Plate_right,0.0318541486613,0.026587110462,0.81915840926,-0.000479748864538,0.00476101888046,6.09026858255e-05
1970/01/01/08:31:59.446000,100786,1919,446000000,FT_Top_Plate_right,-0.107804226848,-0.00441502626129,0.435399112713,0.000133158168106,0.00171052102475,0.00135108832195
1970/01/01/08:31:59.451000,100787,1919,451000000,FT_Top_Plate_right,-0.0477892683226,-0.00680739201155,0.444036100106,8.55117149289e-05,0.00239883159455,0.000619016663342
1970/01/01/08:31:59.456000,100788,1919,456000000,FT_Top_Plate_right,-0.00614126649826,0.00350971330057,0.466357962131,-2.86621912095e-05,0.00326043398351,8.89025006493e-05
1970/01/01/08:31:59.461000,100789,1919,461000000,FT_Top_Plate_right,-0.0148094817933,-0.00136502689811,0.489214775222,3.50905557683e-05,0.00335876168199,-4.10559653511e-05
1970/01/01/08:31:59.466000,100790,1919,466000000,FT_Top_Plate_right,0.0115621008287,-0.00370720220008,0.508177339458,0.000115565926475,0.00375874305221,-7.21074406919e-06
1970/01/01/08:31:59.472000,100791,1919,471000000,FT_Top_Plate_right,-0.0331386092502,-0.00276781963001,0.508138634835,3.94553670888e-06,0.00325286128044,-0.000191469378186
1970/01/01/08:31:59.476000,100792,1919,476000000,FT_Top_Plate_right,-0.0111377377948,0.0039517660796,0.49621550294,-1.73083826413e-05,0.00331418568641,-0.000133037733807
1970/01/01/08:31:59.481000,100793,1919,481000000,FT_Top_Plate_right,-0.103134746681,0.0120389585284,0.502013911466,-9.86180591243e-05,0.00267282768766,0.000123121511472
1970/01/01/08:31:59.486000,100794,1919,486000000,FT_Top_Plate_right,-0.0181355850033,0.0104074808387,0.496716098655,-7.07465099491e-05,0.00329596165153,7.26767453615e-05
1970/01/01/08:31:59.491000,100795,1919,491000000,FT_Top_Plate_right,0.0423567510762,-0.00170125905197,0.488038556045,5.50886065464e-05,0.004036734303,0.000885117743675
1970/01/01/08:31:59.496000,100796,1919,496000000,FT_Top_Plate_right,-0.0192332303757,-0.000630886488551,0.501788585984,6.11390698895e-05,0.00338380862846,9.19441477983e-06
1970/01/01/08:31:59.501000,100797,1919,501000000,FT_Top_Plate_right,-0.0335337021982,-0.00477873199954,0.495681105131,8.83838869193e-05,0.00320508405009,4.73065632281e-05
1970/01/01/08:31:59.506000,100798,1919,506000000,FT_Top_Plate_right,-0.0251776830444,0.00598880043337,0.493214614897,-1.55274750156e-05,0.00326207686448,5.59576841571e-05
1970/01/01/08:31:59.511000,100799,1919,511000000,FT_Top_Plate_right,-0.0404251815808,-0.000610412610464,0.481065986192,3.44703426191e-05,0.0030119217492,-1.56591204446e-05
1970/01/01/08:31:59.516000,100800,1919,516000000,FT_Top_Plate_right,-0.0292637812384,0.00366480701804,0.478122090528,-7.39039966254e-06,0.00308670655811,-1.35400463621e-05
1970/01/01/08:31:59.521000,100801,1919,521000000,FT_Top_Plate_right,-0.054081697199,0.00812043297429,0.477282973619,-0.000109073896741,0.00274751336024,0.000162852228377
1970/01/01/08:31:59.526000,100802,1919,526000000,FT_Top_Plate_right,-0.0179767064628,0.00402027325824,0.477344141139,-2.23873759211e-05,0.00317042406404,-4.76897834425e-05
1970/01/01/08:31:59.531000,100803,1919,531000000,FT_Top_Plate_right,-0.0191501878267,-0.000165261078675,0.478546950645,2.37921042618e-05,0.00315815994509,-5.4341247163e-05
1970/01/01/08:31:59.536000,100804,1919,536000000,FT_Top_Plate_right,-0.00613745739447,0.00509673009677,0.488926432876,-2.57162400713e-05,0.00330131887092,-0.000256635590881
1970/01/01/08:31:59.540000,100805,1919,541000000,FT_Top_Plate_right,0.0675423642239,0.018217906999,0.84910329813,-0.000293919341328,0.00551908033034,-2.68028940918e-05
1970/01/01/08:31:59.547000,100806,1919,546000000,FT_Top_Plate_right,0.0113989144214,0.00069406011709,0.490846056906,3.03177969976e-05,0.00349611540333,-5.20843961293e-05
1970/01/01/08:31:59.551000,100807,1919,551000000,FT_Top_Plate_right,0.00319996128794,-0.00652283081488,0.482212886292,8.37365867751e-05,0.00332230591512,-5.42609076503e-05
1970/01/01/08:31:59.556000,100808,1919,556000000,FT_Top_Plate_right,0.0151642471953,0.00369107718159,0.478948381128,-2.17759476607e-05,0.00339165351374,4.26308472998e-05
1970/01/01/08:31:59.561000,100809,1919,561000000,FT_Top_Plate_right,0.0751196670466,0.0154908919372,0.827832686675,-0.00027755253758,0.00540298564747,5.15636649566e-05
1970/01/01/08:31:59.566000,100810,1919,566000000,FT_Top_Plate_right,-0.00366549818691,-0.0036472470093,0.486532001472,0.000128440982628,0.00295444711729,0.000665747357115
1970/01/01/08:31:59.571000,100811,1919,571000000,FT_Top_Plate_right,0.0747677760969,0.00427558615902,0.826236261045,-0.000168040679801,0.00541532873361,8.13580384222e-05
1970/01/01/08:31:59.576000,100812,1919,576000000,FT_Top_Plate_right,0.0163051555891,-0.00587255896107,0.482851066842,7.35699780889e-05,0.00346358093709,5.3763628612e-05
1970/01/01/08:31:59.581000,100813,1919,581000000,FT_Top_Plate_right,-0.0114392927001,-0.0135324585769,0.470931264186,0.000123917308076,0.0030565712548,-0.000191616201446
1970/01/01/08:31:59.585000,100814,1919,586000000,FT_Top_Plate_right,0.00966478070334,0.00233295024136,0.481354652729,-2.16440010834e-05,0.00338526329769,4.47815085015e-05
1970/01/01/08:31:59.585000,100816,1919,596000000,FT_Top_Plate_right,-0.0187368536822,-0.00286598894774,0.475064574817,2.22538772903e-05,0.00306406261837,-6.87478322681e-05
1970/01/01/08:31:59.601000,100817,1919,601000000,FT_Top_Plate_right,-0.0231941865802,0.00428698007411,0.476827502188,-5.66585283896e-05,0.0030249819,-6.83350369696e-05
1970/01/01/08:31:59.606000,100818,1919,606000000,FT_Top_Plate_right,-0.0223504499022,0.0090607595653,0.486740667534,-0.000102657437569,0.00309305218869,2.8051337919e-05
1970/01/01/08:31:59.611000,100819,1919,611000000,FT_Top_Plate_right,-0.016436469707,0.00786850985208,0.503097459201,-7.69533529128e-05,0.00326376960202,2.21390144174e-05
1970/01/01/08:31:59.615000,100820,1919,616000000,FT_Top_Plate_right,0.0644275799549,0.00180792092657,0.516297585985,3.44055056555e-05,0.00399038660253,0.0001886574818
1970/01/01/08:31:59.621000,100821,1919,621000000,FT_Top_Plate_right,0.120703867821,0.0361576031315,0.906130444856,-0.0004727395172,0.00642688008382,4.8386891593e-05
1970/01/01/08:31:59.626000,100822,1919,626000000,FT_Top_Plate_right,0.0496093192793,-0.028548481204,0.589382143296,0.000364519772158,0.00456730638913,-0.000137135839198
1970/01/01/08:31:59.631000,100823,1919,631000000,FT_Top_Plate_right,0.0723295549543,-0.0354717880156,0.880176910363,0.000290015691233,0.00594940710259,-0.000257476525967
1970/01/01/08:31:59.636000,100824,1919,636000000,FT_Top_Plate_right,-0.0138742821462,-0.016762043196,0.514250156758,0.000186150921702,0.00350042298333,-8.78558788122e-05
1970/01/01/08:31:59.641000,100825,1919,641000000,FT_Top_Plate_right,-0.0570609967239,0.015498318728,0.459402756966,-0.000169316287834,0.00268831371643,9.80154883699e-05
1970/01/01/08:31:59.646000,100826,1919,646000000,FT_Top_Plate_right,-0.0742629884313,0.0343602859164,0.421891314928,-0.000347544077595,0.00224954325327,0.000222432427327
1970/01/01/08:31:59.651000,100827,1919,651000000,FT_Top_Plate_right,-0.0339261748464,0.0273948995002,0.724278632561,-0.000379835491936,0.0038919509373,0.000150647570126
1970/01/01/08:31:59.656000,100828,1919,656000000,FT_Top_Plate_right,-0.0800015637546,-0.0070241497258,0.430870170853,0.000104607014214,0.00236583882978,8.39909439954e-05
1970/01/01/08:31:59.661000,100829,1919,661000000,FT_Top_Plate_right,-0.06531032136,-0.0133063938822,0.459428264424,0.000150358563522,0.00273253345431,1.1163104649e-05
1970/01/01/08:31:59.666000,100830,1919,666000000,FT_Top_Plate_right,-0.0263114578956,0.00596061415682,0.49717295133,-4.17472764762e-05,0.00336037726899,-7.02590741869e-06
1970/01/01/08:31:59.670000,100831,1919,671000000,FT_Top_Plate_right,-0.0146852841196,0.00786006271252,0.517300677555,-6.11043644299e-05,0.0035583452328,-0.000150851918158
1970/01/01/08:31:59.676000,100832,1919,676000000,FT_Top_Plate_right,0.00361150250646,0.00886516443887,0.525861910582,-5.51484327326e-05,0.00371985485379,-0.000253331664071
1970/01/01/08:31:59.681000,100833,1919,681000000,FT_Top_Plate_right,-0.0020599870757,-0.0032880655769,0.514317206841,6.01420186919e-05,0.0034950669635,-0.000338026664995
1970/01/01/08:31:59.685000,100834,1919,686000000,FT_Top_Plate_right,0.00419929544958,0.0144003499312,0.489377439664,-0.000132491240291,0.00368559753749,0.000537077323372
1970/01/01/08:31:59.691000,100835,1919,691000000,FT_Top_Plate_right,0.0648419333381,0.0173542565281,0.785835343891,-0.000273427034018,0.0050905527069,-9.5272192689e-05
1970/01/01/08:31:59.694000,100836,1919,696000000,FT_Top_Plate_right,0.0229634971739,0.00286724136214,0.485587163393,-1.78327509374e-05,0.00344804453139,0.000253744155305
1970/01/01/08:31:59.706000,100837,1919,701000000,FT_Top_Plate_right,0.0197268332452,-0.00215795432921,0.48104818445,4.9369660753e-05,0.0034055073844,0.000104988867374
1970/01/01/08:31:59.706000,100838,1919,706000000,FT_Top_Plate_right,0.016351806695,-0.00554235320015,0.478238174884,7.02361324085e-05,0.00334970183412,0.000232276745051
1970/01/01/08:31:59.711000,100839,1919,711000000,FT_Top_Plate_right,0.0171410305282,-0.00418992812262,0.479298797795,4.30847385058e-05,0.00334567559278,0.000223102170189
1970/01/01/08:31:59.716000,100840,1919,716000000,FT_Top_Plate_right,0.114617645456,0.00463000508816,0.489497121372,4.64802265439e-05,0.00427872892699,0.000276716998516
1970/01/01/08:31:59.721000,100841,1919,721000000,FT_Top_Plate_right,0.191092830163,-0.00794294118186,0.794848506559,-1.14232164161e-05,0.00655229940968,0.00062489512565
1970/01/01/08:31:59.726000,100842,1919,726000000,FT_Top_Plate_right,0.0448645825572,-0.026714183793,0.516265774178,0.000290594928971,0.00396323884503,-7.67293276168e-05
1970/01/01/08:31:59.731000,100843,1919,731000000,FT_Top_Plate_right,0.0751966387598,-0.00838430420787,0.784926994037,-2.70128137084e-05,0.00532550298124,-0.000165320020905
1970/01/01/08:31:59.736000,100844,1919,736000000,FT_Top_Plate_right,0.00961825799517,0.0009137450513,0.486045598412,-2.22981629615e-05,0.00341462314134,-0.00012250453994
1970/01/01/08:31:59.741000,100845,1919,741000000,FT_Top_Plate_right,-0.0200032294655,0.00983897387414,0.463222903825,-0.000113197029507,0.0029670974719,-7.83195709685e-05
1970/01/01/08:31:59.746000,100846,1919,746000000,FT_Top_Plate_right,-0.0279447314755,0.0156399271004,0.456405483482,-0.000149068140086,0.00286173523291,-9.84106533861e-05
1970/01/01/08:31:59.752000,100847,1919,751000000,FT_Top_Plate_right,-0.0436056166773,0.0038750603831,0.457265111911,-1.73968152651e-05,0.00275341217236,-5.78933766171e-05
1970/01/01/08:31:59.755000,100848,1919,756000000,FT_Top_Plate_right,-0.0339242123125,0.00447345007856,0.474314815012,-1.66155071875e-05,0.00301375438011,4.65076856291e-05
1970/01/01/08:31:59.761000,100849,1919,761000000,FT_Top_Plate_right,0.0190552177342,0.012680351239,0.768571334636,-0.000210775111742,0.00482108780861,7.08799015585e-05
1970/01/01/08:31:59.766000,100850,1919,766000000,FT_Top_Plate_right,-0.0215344717492,-0.00267060762109,0.517711138718,4.98399321309e-05,0.00349028287015,9.94463546261e-05
1970/01/01/08:31:59.771000,100851,1919,771000000,FT_Top_Plate_right,-0.0297405041665,-0.00935606638497,0.522359237344,0.000109733967574,0.00342364377502,3.0796038295e-05
1970/01/01/08:31:59.776000,100852,1919,776000000,FT_Top_Plate_right,-0.0262286148211,0.00186051162773,0.518829203134,-3.91263969013e-06,0.00339674146081,1.09669197909e-05
1970/01/01/08:31:59.781000,100853,1919,781000000,FT_Top_Plate_right,0.0151952522006,0.0154098412202,0.777907140476,-0.0002415532552,0.00480879390891,-7.16043279013e-05
1970/01/01/08:31:59.786000,100854,1919,786000000,FT_Top_Plate_right,-0.0315047758044,0.00283403025403,0.50763358445,3.36008480846e-08,0.00324230481531,-9.17291557361e-05
1970/01/01/08:31:59.792000,100855,1919,791000000,FT_Top_Plate_right,-0.0367970840911,-0.00137538117491,0.499040028664,3.52518831939e-05,0.00312055462124,-0.000101759003794
1970/01/01/08:31:59.794000,100856,1919,796000000,FT_Top_Plate_right,0.0126328247775,0.019733679199,0.755229880042,-0.000289415145675,0.00460949982226,-6.54039713634e-05
1970/01/01/08:31:59.801000,100857,1919,801000000,FT_Top_Plate_right,-0.0192120959508,0.012461666022,0.498953380251,-9.78548588762e-05,0.00327426033171,-7.43245124909e-05
1970/01/01/08:31:59.806000,100858,1919,806000000,FT_Top_Plate_right,-0.000184559328797,0.00833304032671,0.507537151291,-2.57061989959e-05,0.00352989362764,-4.675617617e-05
1970/01/01/08:31:59.811000,100859,1919,811000000,FT_Top_Plate_right,0.000848604894393,-0.00236383081926,0.526397580287,0.00036133855648,0.00311243779012,0.00135599788961
1970/01/01/08:31:59.815000,100860,1919,816000000,FT_Top_Plate_right,-0.0590260874198,0.00855358887409,0.516814636633,6.81807255177e-05,0.00261101443356,0.000955240164358
1970/01/01/08:31:59.821000,100861,1919,821000000,FT_Top_Plate_right,0.000548669461923,-0.00307762623442,0.496378274549,5.06797284348e-05,0.00340347175664,-5.76821166733e-05
1970/01/01/08:31:59.826000,100862,1919,826000000,FT_Top_Plate_right,0.007705112916,0.00541795695253,0.488495122625,-3.83749308855e-05,0.00339066146595,3.17985256487e-05
1970/01/01/08:31:59.831000,100863,1919,831000000,FT_Top_Plate_right,-0.000348775238017,-0.000556221651877,0.477659188664,1.27062894544e-05,0.00322015809208,1.1966758582e-06
1970/01/01/08:31:59.836000,100864,1919,836000000,FT_Top_Plate_right,0.00983717639553,0.000595129297239,0.477512992325,3.10042569982e-06,0.00331017909298,-1.87120151161e-05
1970/01/01/08:31:59.841000,100865,1919,841000000,FT_Top_Plate_right,0.00653503714181,-0.00622679092817,0.477419979128,6.81683374343e-05,0.00328511551813,1.27669254703e-05
1970/01/01/08:31:59.846000,100866,1919,846000000,FT_Top_Plate_right,0.0351284402772,0.00320320326395,0.483979219131,6.86292717618e-05,0.00377142432224,0.000273293218057
1970/01/01/08:31:59.851000,100867,1919,851000000,FT_Top_Plate_right,0.0161576819349,-0.00473695354871,0.490823092463,5.40880493754e-05,0.00348013351727,7.31323713931e-06
1970/01/01/08:31:59.856000,100868,1919,856000000,FT_Top_Plate_right,0.0248797851591,-0.00157791769861,0.497811769874,2.23145573905e-05,0.0036123042589,4.05837774622e-06
1970/01/01/08:31:59.861000,100869,1919,861000000,FT_Top_Plate_right,0.0103854668084,-0.00321318910281,0.496083844307,5.30395877134e-05,0.00348949789145,-6.60952716288e-05
1970/01/01/08:31:59.866000,100870,1919,866000000,FT_Top_Plate_right,0.0129830481435,0.0029171315342,0.493342764508,-9.48970427694e-06,0.00352732659413,6.46952685067e-05
1970/01/01/08:31:59.871000,100871,1919,871000000,FT_Top_Plate_right,0.0515511064301,0.00884824748238,0.730039950602,-0.000167804840513,0.00482591191063,1.5058736917e-05
1970/01/01/08:31:59.876000,100872,1919,876000000,FT_Top_Plate_right,0.0163565152373,0.00397450835326,0.502396995994,-4.54601911988e-05,0.00367600210172,0.000288544307008
1970/01/01/08:31:59.881000,100873,1919,881000000,FT_Top_Plate_right,0.0301906480351,0.0086737702413,0.725657293204,-0.000191335511073,0.00466577713333,-5.08514778825e-05
1970/01/01/08:31:59.886000,100874,1919,886000000,FT_Top_Plate_right,-0.0081900050453,-0.000715121670259,0.496949049728,1.59913672318e-05,0.00335478745533,0.000102925611299
1970/01/01/08:31:59.891000,100875,1919,891000000,FT_Top_Plate_right,0.0212751418547,0.0130012278787,0.726639708457,-0.000212672317958,0.00460433074618,-1.81285782934e-05
1970/01/01/08:31:59.896000,100876,1919,896000000,FT_Top_Plate_right,-0.0113738843436,0.00425789255664,0.507565611593,-5.23999879118e-05,0.00348471612268,0.000249591954017
1970/01/01/08:31:59.901000,100877,1919,901000000,FT_Top_Plate_right,0.00901784591729,0.00813483056731,0.723554365317,-0.000166822254048,0.00442557091834,-0.00022469213319
1970/01/01/08:31:59.906000,100878,1919,906000000,FT_Top_Plate_right,-0.0282391156176,0.00162605784857,0.50431148225,2.32575560597e-06,0.00324910295422,-5.98085680229e-05
1970/01/01/08:31:59.911000,100879,1919,911000000,FT_Top_Plate_right,0.0103740140121,0.0105740384003,0.728356255544,-0.000180303769152,0.00453207143203,-3.46103914975e-05
1970/01/01/08:31:59.916000,100880,1919,916000000,FT_Top_Plate_right,-0.0276121236862,0.00349033483004,0.506955443051,-1.42510803291e-05,0.00327926811009,-6.01290183128e-05
1970/01/01/08:31:59.921000,100881,1919,921000000,FT_Top_Plate_right,-0.0314478100597,0.000397882622068,0.505285938354,1.1486646265e-05,0.00321942151113,-4.53322385078e-05
1970/01/01/08:31:59.926000,100882,1919,926000000,FT_Top_Plate_right,-0.0228519292586,0.00739310881983,0.50660045924,-5.27157547002e-05,0.0033082379833,-2.7360973474e-05
1970/01/01/08:31:59.931000,100883,1919,931000000,FT_Top_Plate_right,0.018763296344,0.0147562181049,0.727079592078,-0.0002095185443,0.00460016520699,-4.95787442283e-05
1970/01/01/08:31:59.936000,100884,1919,936000000,FT_Top_Plate_right,-0.0138236091885,0.00252143765867,0.510797624032,4.9058388356e-07,0.00341200753342,-3.88037767769e-05
1970/01/01/08:31:59.941000,100885,1919,941000000,FT_Top_Plate_right,0.0255672633056,0.00927729184783,0.72409905031,-0.000152374446444,0.00463585960823,-5.84607823036e-05
1970/01/01/08:31:59.946000,100886,1919,946000000,FT_Top_Plate_right,-0.00713416779137,0.00191950758698,0.506372481448,2.61314418067e-06,0.00341991573189,-9.34275652736e-06
1970/01/01/08:31:59.951000,100887,1919,951000000,FT_Top_Plate_right,-0.0107085091475,0.000123074184249,0.499133501533,1.25878254627e-05,0.00331829003056,-2.77007126e-05
1970/01/01/08:31:59.956000,100888,1919,956000000,FT_Top_Plate_right,-0.000659702957084,0.00432280521882,0.497305938623,-2.402924972e-05,0.00338528705818,7.40774751117e-06
1970/01/01/08:31:59.962000,100889,1919,961000000,FT_Top_Plate_right,-0.00297636987274,-0.00106281152148,0.493223850608,2.54739685006e-05,0.00332340314473,-2.46635685487e-05
1970/01/01/08:31:59.966000,100890,1919,966000000,FT_Top_Plate_right,0.00824102630914,0.000630597953231,0.495601807273,1.259767194e-05,0.00344175630524,1.22069409208e-06
1970/01/01/08:31:59.971000,100891,1919,971000000,FT_Top_Plate_right,-0.0600228729745,-0.0033104917301,0.501582249765,6.78587841004e-05,0.00297573385188,0.000133557306864
1970/01/01/08:31:59.975000,100892,1919,976000000,FT_Top_Plate_right,0.0198675759861,-0.000401247980138,0.497944065774,3.28864068572e-06,0.00353773022464,5.362018911e-05
1970/01/01/08:31:59.981000,100893,1919,981000000,FT_Top_Plate_right,0.0104547324871,0.00152981778678,0.497106290465,8.78853523571e-06,0.00349738106638,-6.9929578186e-05
1970/01/01/08:31:59.986000,100894,1919,986000000,FT_Top_Plate_right,0.00910203638897,-0.00843038099705,0.505560587763,9.48750274192e-05,0.00317475277961,-0.000801242773167
1970/01/01/08:31:59.991000,100895,1919,991000000,FT_Top_Plate_right,0.0109853423372,-0.00571813794024,0.49660018004,6.42476860178e-05,0.00346114287745,-4.33909771357e-05
1970/01/01/08:31:59.996000,100896,1919,996000000,FT_Top_Plate_right,0.0152955905116,4.46532066001e-05,0.495792035841,5.57278103693e-06,0.00349425246858,2.79078527899e-07
1970/01/01/08:32:00.001000,100897,1920,1000000,FT_Top_Plate_right,0.045262461715,0.00870603561146,0.695701099213,-0.000160647563438,0.00459833133095,-5.53091737769e-06
1970/01/01/08:32:00.006000,100898,1920,6000000,FT_Top_Plate_right,0.00783767459209,-0.00170760207123,0.497148291587,2.83470907495e-05,0.0034576424088,8.71205504221e-06
1970/01/01/08:32:00.011000,100899,1920,11000000,FT_Top_Plate_right,0.0356359307694,0.0054841588241,0.694271319971,-0.000125345930984,0.00453049581357,-6.43456674765e-06
1970/01/01/08:32:00.016000,100900,1920,16000000,FT_Top_Plate_right,0.000979587802551,-0.00357685897468,0.498862395551,4.05129096835e-05,0.00340956007221,3.68655005569e-05
1970/01/01/08:32:00.021000,100901,1920,21000000,FT_Top_Plate_right,-0.0124659229043,-0.00266451980438,0.49718929708,3.25607547041e-05,0.00329077514199,-3.40918932737e-06
1970/01/01/08:32:00.026000,100902,1920,26000000,FT_Top_Plate_right,-0.0932269558096,0.00110131838483,0.509531001164,-3.26251521071e-05,0.00236122476351,-0.000905421680748
1970/01/01/08:32:00.033000,100903,1920,31000000,FT_Top_Plate_right,-0.0190800394115,-3.00339650875e-06,0.501229203059,1.09597401478e-05,0.00327171862998,-3.71361301956e-05
1970/01/01/08:32:00.036000,100904,1920,36000000,FT_Top_Plate_right,-0.0148475137348,0.00400523737907,0.504045010793,-3.11896055971e-05,0.00333580174063,1.78908009876e-06
1970/01/01/08:32:00.041000,100905,1920,41000000,FT_Top_Plate_right,0.0155664378237,0.0115045263061,0.699298165342,-0.000173322200967,0.00444596388899,-6.08760998199e-05
1970/01/01/08:32:00.046000,100906,1920,46000000,FT_Top_Plate_right,-0.0148986168243,0.000659161848108,0.514500208429,1.78407490739e-05,0.00343514364097,-6.63533449354e-05
1970/01/01/08:32:00.051000,100907,1920,51000000,FT_Top_Plate_right,-0.0219828465045,-0.00304979724593,0.512371343527,4.77492759018e-05,0.0033499312893,-5.51232953374e-05
1970/01/01/08:32:00.056000,100908,1920,56000000,FT_Top_Plate_right,-0.016884446448,0.00527297977428,0.511320688564,-3.43033178477e-05,0.00337828824165,-2.93360297228e-05
1970/01/01/08:32:00.062000,100909,1920,61000000,FT_Top_Plate_right,-0.0220690847848,0.00378025685153,0.507317047507,-2.08962028784e-05,0.00329674036472,-2.99775075906e-05
1970/01/01/08:32:00.066000,100910,1920,66000000,FT_Top_Plate_right,-0.0145204454774,0.00345136442167,0.507565077888,-1.93109797542e-05,0.00335005100751,1.76067250379e-05
1970/01/01/08:32:00.070000,100911,1920,71000000,FT_Top_Plate_right,-0.0208828907971,-9.70876690707e-05,0.503907580173,2.17447650837e-05,0.00327495109761,-3.87651643669e-05
1970/01/01/08:32:00.076000,100912,1920,76000000,FT_Top_Plate_right,-0.00902054809381,0.000123014944777,0.50548636559,8.69440482215e-06,0.00337515238965,1.36636674401e-05
1970/01/01/08:32:00.081000,100913,1920,81000000,FT_Top_Plate_right,0.0220018942502,0.0101966853336,0.685609266472,-0.000154138137689,0.00441710769837,-4.48330096667e-05
1970/01/01/08:32:00.086000,100914,1920,86000000,FT_Top_Plate_right,-0.00448893417616,0.00166098421855,0.505786581676,3.35869707808e-06,0.00343465384543,1.15907944597e-05
1970/01/01/08:32:00.091000,100915,1920,91000000,FT_Top_Plate_right,0.0275358335891,0.00825679225195,0.682220866191,-0.000137751344101,0.0044366102577,-2.14103578199e-05
1970/01/01/08:32:00.096000,100916,1920,96000000,FT_Top_Plate_right,0.00162583440062,-0.000782749783038,0.503146354195,1.18850980036e-05,0.00343087795393,-1.17377637395e-05
1970/01/01/08:32:00.104000,100917,1920,101000000,FT_Top_Plate_right,0.00220571500081,-0.0022361248176,0.498281671409,3.20398759804e-05,0.00341209026701,4.75206227874e-05
1970/01/01/08:32:00.106000,100918,1920,106000000,FT_Top_Plate_right,0.0322024337158,0.0117634904755,0.671598236371,-0.000179526183307,0.0043697264883,-0.00017062284924
