time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:30:45.872000,92240,1845,867000000,,0.534080876927,0.150885125692,0.0279738726953,0.00371859740378,0.999986228922,-0.0036449706624,0.000654361193579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:45.887000,92241,1845,887000000,,0.53407798586,0.150882842172,0.0279733313795,0.00371867903633,0.999986220506,-0.00364768358125,0.00065163555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:45.914000,92242,1845,907000000,,0.534072714746,0.150877681219,0.0279709796633,0.00371896285539,0.999986201747,-0.00365350003075,0.000646195684851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:45.944000,92243,1845,927000000,,0.534069306692,0.150873817769,0.0279688230629,0.00371921985605,0.999986187785,-0.00365772263864,0.000642423230584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:45.974000,92244,1845,947000000,,0.534070168582,0.150873875545,0.0279684025243,0.00371937592823,0.999986188201,-0.00365735777413,0.000642950139895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:45.974000,92245,1845,967000000,,0.53407417802,0.150877396176,0.027969885201,0.00371929267705,0.99998620112,-0.0036532110576,0.000646901203194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.000000,92246,1845,987000000,,0.534077998443,0.150881299195,0.0279719604825,0.00371915449437,0.999986215005,-0.00364883597228,0.000650911115989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.007000,92247,1846,7000000,,0.534078828306,0.150882593078,0.0279729067672,0.00371904472377,0.999986219758,-0.00364745473216,0.000651977782931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.034000,92248,1846,27000000,,0.534076402669,0.150880581123,0.0279722318667,0.00371910317156,0.999986212343,-0.00364984414265,0.00064964060059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.056000,92249,1846,47000000,,0.534072915655,0.15087714197,0.0279705960758,0.003719281686,0.999986199847,-0.00365372491806,0.000646029233206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.087000,92250,1846,67000000,,0.534071112869,0.150875000159,0.0279693700253,0.003719429661,0.999986191998,-0.00365607912319,0.000644003997971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.111000,92251,1846,87000000,,0.534072178957,0.150875562241,0.0279693306706,0.00371947488244,0.999986194291,-0.00365525070808,0.000644885410678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.111000,92252,1846,107000000,,0.534074976958,0.150878129178,0.0279704604854,0.00371939643612,0.999986203649,-0.00365227326985,0.00064768994803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.142000,92253,1846,127000000,,0.534077218798,0.150880538471,0.0279717531217,0.00371928023329,0.999986212344,-0.00364958309458,0.000650091881497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.147000,92254,1846,147000000,,0.534077318185,0.150880970341,0.0279722005642,0.00371921604259,0.999986213789,-0.00364920785091,0.000650342643571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.172000,92255,1846,167000000,,0.534075437327,0.150879344617,0.0279715796707,0.00371925653402,0.99998620788,-0.00365111247726,0.000648504785767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.194000,92256,1846,187000000,,0.535954603188,0.15197170544,0.025916668125,0.00541995267547,0.999979352453,-0.00288807482862,0.00189150842738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.216000,92257,1846,207000000,,0.539606903446,0.154482523986,0.0208647280106,0.00453831385435,0.999976248865,0.000764950374617,0.00513032794711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.245000,92258,1846,227000000,,0.540520625539,0.153917481649,0.0162623302422,0.005122850484,0.999974972993,0.00041438763538,0.00486190024803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.274000,92259,1846,247000000,,0.537928692552,0.150522576486,0.0128010194853,0.00674326257165,0.999970926991,-0.00330643782473,0.00131948936721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.274000,92260,1846,267000000,,0.535738161071,0.148172699459,0.00913411162157,0.00714779373032,0.999956793942,-0.00578125338197,-0.00137709927787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.296000,92261,1846,287000000,,0.536550487467,0.148908986634,0.00541523471163,0.0076421238372,0.999958532051,-0.00483112617133,-0.00109194398841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.307000,92262,1846,307000000,,0.539436948426,0.151506040568,0.00263100936859,0.00756380889176,0.999968657059,-0.00185428951842,0.00142664124833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.334000,92263,1846,327000000,,0.541643384736,0.15346817486,0.00088411521471,0.007417344316,0.999966639229,0.000126518646672,0.00341868764628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.364000,92264,1846,347000000,,0.541807060568,0.1538902261,-0.00107325703725,0.00785699081954,0.99996317309,0.000227736701403,0.00344503913976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.394000,92265,1846,367000000,,0.540719983381,0.153380404439,-0.00428999219502,0.00788030608854,0.999966110436,-0.000556308123415,0.00231716979805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.394000,92266,1846,387000000,,0.539464205376,0.152481328399,-0.00818646893244,0.00776670017254,0.999967935597,-0.0017100231122,0.000939130952787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.420000,92267,1846,407000000,,0.538639984419,0.151714079654,-0.0115876442,0.0078418636523,0.999965422852,-0.00276697142955,-4.62977503556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.427000,92268,1846,427000000,,0.53868058112,0.15183083649,-0.0141588138692,0.00787128000277,0.999964764771,-0.00291450707269,-0.000133477230111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.457000,92269,1846,447000000,,0.539733209221,0.153213007558,-0.0163631847802,0.00780335096458,0.999967915688,-0.00157276232813,0.000895391701742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.481000,92270,1846,467000000,,0.540872418432,0.154845489775,-0.0183605393633,0.0075384482119,0.999969427398,1.55119970749e-05,0.00207745691585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.505000,92271,1846,487000000,,0.541166054633,0.155596553925,-0.0204328115144,0.00753889396033,0.999968489018,0.000468350530676,0.00244268218938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.532000,92272,1846,507000000,,0.540521413762,0.155425176732,-0.022965952354,0.00729651001176,0.999971521648,-2.59457273689e-05,0.00192773491085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.532000,92273,1846,527000000,,0.539315877533,0.154680458643,-0.0256388278024,0.00719226932806,0.999973199421,-0.00112383689771,0.000780187289181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.556000,92274,1846,547000000,,0.53846472077,0.154145987853,-0.0281770956578,0.00737950970306,0.999970655061,-0.00205666981693,-4.43059028988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.567000,92275,1846,567000000,,0.538791930688,0.154803603551,-0.0308134418771,0.006874941056,0.999975323023,-0.00138150072237,0.000424248347807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.590000,92276,1846,587000000,,0.539359092471,0.155702521249,-0.0327534750892,0.00670595407428,0.999976807655,-0.000650955693417,0.000995283305757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.616000,92277,1846,607000000,,0.539723362845,0.156489310815,-0.0344516422315,0.00690376715586,0.999975102058,-8.79308152373e-05,0.00145792040444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.652000,92278,1846,627000000,,0.539725512043,0.157018512434,-0.0364423010104,0.00628426656068,0.999978821886,0.000280590878678,0.00166884464004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.652000,92279,1846,647000000,,0.539205807972,0.156950258661,-0.0385722155317,0.0064448956523,0.999978456756,-0.000112374247108,0.00123964314555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.677000,92280,1846,667000000,,0.538546740066,0.156735117188,-0.0408686063587,0.00609791845327,0.999981006863,-0.000472169843655,0.000760499850683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.686000,92281,1846,687000000,,0.537988812874,0.156425351983,-0.0429305552275,0.00607528919292,0.999980829029,-0.00116028333958,0.000293561016102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.716000,92282,1846,707000000,,0.537982954251,0.156820019275,-0.0450048354802,0.00588711423579,0.999982264501,-0.000786968043383,0.00043960372824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.746000,92283,1846,727000000,,0.538238201684,0.157427093465,-0.0467913700784,0.00560025115511,0.999983925519,-0.00032154281212,0.000826136291964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.771000,92284,1846,747000000,,0.538302824266,0.157893187496,-0.0483144990744,0.00563661558374,0.99998361483,-7.49651726601e-05,0.000996501857227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.771000,92285,1846,767000000,,0.53816865067,0.158229913235,-0.0499382165788,0.00526161436897,0.99998559633,0.000140848913617,0.00105009905338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.805000,92286,1846,787000000,,0.537908179949,0.158327506783,-0.0517397106441,0.00518133670472,0.999986102084,3.44756809429e-05,0.000973755539269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.815000,92287,1846,807000000,,0.537463674885,0.15823992464,-0.0535229638958,0.00505067256344,0.999986991145,-0.000228302067786,0.000675370041261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.839000,92288,1846,827000000,,0.537079477214,0.158165411822,-0.0552449493963,0.00487876840567,0.999987911328,-0.000436482536898,0.000429300840313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.864000,92289,1846,847000000,,0.536965453361,0.158301272754,-0.0569234329917,0.00478167823753,0.999988374038,-0.000432002321622,0.000448013774189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.899000,92290,1846,867000000,,0.536956363246,0.15855190079,-0.0583762777017,0.00468892643835,0.999988812965,-0.000308314366446,0.000541161025401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.899000,92291,1846,887000000,,0.537050818856,0.15893195709,-0.0598487292969,0.00454291944428,0.999989392059,2.71372088363e-05,0.000759550173447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.929000,92292,1846,907000000,,0.536957874539,0.159161296782,-0.061226426859,0.00418386931807,0.999990900805,0.000255722168489,0.000792560341192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.929000,92293,1846,927000000,,0.536724620495,0.15907569734,-0.0626093259806,0.00453289954984,0.999989509818,-6.83982022648e-05,0.000654520859599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.962000,92294,1846,947000000,,0.536546374593,0.159151658452,-0.0642248062925,0.00406032844952,0.999991543506,4.90746140615e-05,0.000651337486305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.967000,92295,1846,967000000,,0.536108089027,0.158872185002,-0.0653867357016,0.0041207316088,0.999991402243,-0.000410570833757,0.000215505146334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:46.994000,92296,1846,987000000,,0.536122554443,0.159025138282,-0.0668589951953,0.00429464754216,0.99999067287,-0.000254392200128,0.000381392871656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.016000,92297,1847,7000000,,0.53634867894,0.159399035545,-0.0683927623087,0.00365875462071,0.99999301225,0.000164157794156,0.000749678281484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.039000,92298,1847,27000000,,0.536148137942,0.159369920711,-0.0694573937183,0.00405976078536,0.999991618583,1.41065131343e-05,0.00053000619401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.070000,92299,1847,47000000,,0.535862219002,0.159286498266,-0.0705608297775,0.00392237268113,0.999992230548,-0.000134061226317,0.000368595881724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.070000,92300,1847,67000000,,0.535866714341,0.159440548947,-0.0719837394277,0.00362414319132,0.999993282692,5.38251683135e-05,0.000545216031585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.091000,92301,1847,87000000,,0.535820761502,0.159545172087,-0.0733489743802,0.00369521473922,0.999993011025,0.000157322824648,0.000546387171491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.107000,92302,1847,107000000,,0.535580873548,0.159431184453,-0.0745035086324,0.00358189865482,0.999993506745,1.36155978102e-06,0.000395560662986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.137000,92303,1847,127000000,,0.535292351356,0.159270278317,-0.0755615866898,0.0035275223373,0.999993730936,-0.000239465534212,0.000193211774957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.161000,92304,1847,147000000,,0.535219308159,0.159362175015,-0.0766804025773,0.00354588373573,0.999993680363,-0.000122455836089,0.000225714019189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.192000,92305,1847,167000000,,0.535274546195,0.159523344336,-0.0777427071509,0.00339636146501,0.999994170556,-2.99153483921e-06,0.000351531621663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.192000,92306,1847,187000000,,0.535330651344,0.159707580935,-0.0787787260853,0.00331311491061,0.999994349804,0.00023924612783,0.000516130399432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.214000,92307,1847,207000000,,0.535188005781,0.159674647428,-0.0797425363618,0.0032846264476,0.999994505956,0.000123232017056,0.000429070584821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.225000,92308,1847,227000000,,0.53495518406,0.159600770434,-0.0807242838585,0.00320788563351,0.999994806389,6.83407985432e-05,0.00030330418598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.258000,92309,1847,247000000,,0.534758134654,0.1594905874,-0.0817087953444,0.00322414876226,0.999994780005,-0.000106164438024,0.000183186894231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.285000,92310,1847,267000000,,0.534712066075,0.159543394243,-0.0827474218739,0.00310984901004,0.999995136101,-1.77399356513e-05,0.000237273570551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.318000,92311,1847,287000000,,0.534660627821,0.159570615396,-0.0836567547336,0.00302044027481,0.999995410054,-2.10875757468e-05,0.000237415887992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.318000,92312,1847,307000000,,0.534626530871,0.159655933958,-0.0845698020515,0.00303516061483,0.999995345036,9.56127630847e-05,0.000297598587194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.343000,92313,1847,327000000,,0.534532093918,0.159684061844,-0.0854416020954,0.00289579108228,0.999995757298,0.000121828078035,0.00029144007859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.347000,92314,1847,347000000,,0.534333962623,0.159565832538,-0.0861938974413,0.00297412099116,0.999995562975,-0.000111302079575,0.000127463239979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.367000,92315,1847,367000000,,0.53429773842,0.159676977235,-0.087123119957,0.00281237746729,0.999996008496,0.000128949881515,0.000238532701937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.395000,92316,1847,387000000,,0.534220488523,0.159643740685,-0.0879392558434,0.00274429021421,0.99999621253,2.49515331853e-05,0.000207784963886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.409000,92317,1847,407000000,,0.53411789238,0.159648612527,-0.0887402299167,0.00278776869167,0.99999609541,5.83349863907e-05,0.000184681530507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.439000,92318,1847,427000000,,0.534020500738,0.159644616949,-0.0895367754019,0.00263931465136,0.999996500157,5.24607484023e-05,0.000175897664295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.466000,92319,1847,447000000,,0.53390764278,0.159620589284,-0.0902926912782,0.00263827717784,0.999996512598,-1.10149368425e-06,0.000119513327628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.496000,92320,1847,467000000,,0.533834641652,0.159647358369,-0.0910574699783,0.00259702465858,0.999996617637,4.85481950077e-05,0.000133494536544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.496000,92321,1847,487000000,,0.533761887077,0.159655066422,-0.0917786724783,0.00248718172016,0.999996894792,6.3567896587e-05,0.000142455251178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.526000,92322,1847,507000000,,0.533651917124,0.159621415047,-0.0924449821806,0.00250345738189,0.99999686303,-9.42174791377e-06,8.0883759466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.531000,92323,1847,527000000,,0.533593589417,0.159663931487,-0.0931453529147,0.00243321480833,0.999997029203,7.99475779873e-05,0.000121074180934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.560000,92324,1847,547000000,,0.533506730554,0.15964000779,-0.0937809261662,0.00236752306766,0.999997193903,1.45311283232e-05,8.25173673191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.585000,92325,1847,567000000,,0.533463510763,0.159691361469,-0.0944765488528,0.00236745074349,0.999997181995,0.000117609397413,0.000131710612901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.609000,92326,1847,587000000,,0.533350134981,0.159630453591,-0.09508759518,0.0022668175164,0.999997429364,-1.70812531627e-05,5.01281063471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.609000,92327,1847,607000000,,0.53326974294,0.159645947726,-0.095737093936,0.00225679810564,0.999997449635,5.68732577693e-05,6.59570528634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.639000,92328,1847,627000000,,0.533182549419,0.159625020941,-0.0963500359112,0.00220024366251,0.999997577766,3.44029797178e-05,4.69758831387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.647000,92329,1847,647000000,,0.53307707571,0.159584266545,-0.0969028891341,0.00216326807169,0.999997659571,-3.11890482888e-05,-1.22758049216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.670000,92330,1847,667000000,,0.533034998428,0.159621563256,-0.0974836250675,0.00213105534479,0.999997728261,3.77701122119e-05,2.54906529497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.705000,92331,1847,687000000,,0.532979844632,0.159612606263,-0.0979937972876,0.00207763820601,0.999997841544,-1.69093428446e-05,6.44981352947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.727000,92332,1847,707000000,,0.532958902631,0.159668067903,-0.0985537935141,0.00204975398356,0.999997895372,6.68624618517e-05,5.73474317426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.727000,92333,1847,727000000,,0.532920919718,0.15969767888,-0.0991288399496,0.00196327517005,0.999998060177,0.000125583247161,9.7069989071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.760000,92334,1847,747000000,,0.532794750103,0.159625441674,-0.0996338035582,0.00195480223997,0.999998087875,4.71317491863e-05,2.78004294184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.766000,92335,1847,767000000,,0.532655854725,0.159547304988,-0.100124734705,0.00193662193466,0.999998122141,-4.49595751883e-05,-5.64684103792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.809000,92336,1847,787000000,,0.532573950446,0.159530075135,-0.100571535234,0.00184864733465,0.999998287997,-3.6722124412e-05,-7.1817094144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.809000,92337,1847,807000000,,0.532612244657,0.159607858077,-0.101081248891,0.00191343362296,0.999998168724,3.19928925851e-05,1.72316485857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.835000,92338,1847,827000000,,0.532629416668,0.159697335602,-0.101561515919,0.00171379473437,0.999998516468,0.000152087025625,8.27017658531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.847000,92339,1847,847000000,,0.532568384398,0.159673589719,-0.101993442199,0.00181053215436,0.999998350547,0.000118343428188,8.28955654317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.872000,92340,1847,867000000,,0.53243319617,0.159616384257,-0.102451626692,0.0017213217404,0.99999851703,5.45936844053e-05,-3.0251109225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.900000,92341,1847,887000000,,0.532315403885,0.159535512819,-0.102895186475,0.00171420978359,0.999998526449,-5.7247582498e-05,-7.28486642085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.922000,92342,1847,907000000,,0.532272919989,0.159552966522,-0.103358915448,0.00166040619817,0.999998620426,1.4879255191e-05,-4.44453370347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.945000,92343,1847,927000000,,0.532242832656,0.159545935428,-0.103748235631,0.00162488470777,0.999998679197,-1.03915681013e-05,-3.52937430976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:47.979000,92344,1847,947000000,,0.532214683529,0.159570662794,-0.104117156203,0.00161433110651,0.999998696524,4.71124093033e-06,-2.93851090285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
