time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:26:34.173000,53214,1594,173000000,FT_Top_Plate_right,0.0432360465606,0.00718546137152,0.539996668057,0.000191444283447,0.00438261362368,0.000608890886931
1970/01/01/08:26:34.180000,53215,1594,178000000,FT_Top_Plate_right,0.0451471783486,-0.00979631792113,0.659468602714,0.000448673418889,0.005848004148,0.00228020770471
1970/01/01/08:26:34.182000,53216,1594,183000000,FT_Top_Plate_right,-0.0302668069655,0.0119687771959,0.673108128997,0.000182379420584,0.00511004394102,0.00123719715726
1970/01/01/08:26:34.186000,53217,1594,188000000,FT_Top_Plate_right,-0.153691448894,0.0650983677019,0.589222977814,-0.000403246049497,0.00287209824527,-0.00126042043411
1970/01/01/08:26:34.193000,53218,1594,193000000,FT_Top_Plate_right,-0.233856670956,0.124946350893,0.469139759278,-0.000993860769323,0.000922367634205,-0.00296058343659
1970/01/01/08:26:34.198000,53219,1594,198000000,FT_Top_Plate_right,-0.0362662038755,0.205195744145,-0.108614461981,-0.00242148843318,-0.00398671706695,-0.00341175177796
1970/01/01/08:26:34.203000,53220,1594,203000000,FT_Top_Plate_right,0.207788969833,0.0230382715673,0.356654837503,0.000208671108849,0.00435647469723,0.00413080916298
1970/01/01/08:26:34.208000,53221,1594,208000000,FT_Top_Plate_right,0.39323685309,-0.129164935722,0.640053453031,0.00179583890286,0.00893251911298,0.007167816272
1970/01/01/08:26:34.213000,53222,1594,213000000,FT_Top_Plate_right,0.340858097902,-0.251243544185,0.987627701609,0.0029922035611,0.0116188237787,0.00509800347561
1970/01/01/08:26:34.218000,53223,1594,218000000,FT_Top_Plate_right,0.15347699851,-0.204564376635,0.824455069194,0.00202014707089,0.00696250192777,-0.00267434588096
1970/01/01/08:26:34.223000,53224,1594,223000000,FT_Top_Plate_right,-0.0389288018326,-0.12188143731,0.719860299749,0.00121578496237,0.00415251471442,-0.00713071256261
1970/01/01/08:26:34.228000,53225,1594,228000000,FT_Top_Plate_right,-0.0833327171253,0.0357184729121,0.34251091599,-0.000635975642749,0.000192646567206,-0.00755820178229
1970/01/01/08:26:34.233000,53226,1594,233000000,FT_Top_Plate_right,-0.0345337281067,0.0919113073172,0.334447766334,-0.000803986807981,0.00189819981602,-0.00147536822989
1970/01/01/08:26:34.238000,53227,1594,238000000,FT_Top_Plate_right,0.032798998824,0.127753290831,0.245865277202,-0.00117738996381,0.00190547421724,0.00369633059787
1970/01/01/08:26:34.243000,53228,1594,243000000,FT_Top_Plate_right,-0.00357724622473,0.0729395900623,0.461991333649,-0.00017560232475,0.00401854022013,0.00693822882437
1970/01/01/08:26:34.248000,53229,1594,248000000,FT_Top_Plate_right,-0.0990582093996,0.0679184901607,0.436017371083,-0.000130737494779,0.0021377839794,0.00432049369201
1970/01/01/08:26:34.253000,53230,1594,253000000,FT_Top_Plate_right,-0.218102601919,0.048404907731,0.574339821886,0.000282186773669,0.00241965275699,0.00064988780268
1970/01/01/08:26:34.258000,53231,1594,258000000,FT_Top_Plate_right,-0.247556121135,0.100747446387,0.425824548023,-0.000437145566352,0.000456594822998,-0.00387173552656
1970/01/01/08:26:34.263000,53232,1594,263000000,FT_Top_Plate_right,-0.210188002214,0.0959604500012,0.520512586471,-0.000324039984922,0.00237721283458,-0.00444469213942
1970/01/01/08:26:34.269000,53233,1594,268000000,FT_Top_Plate_right,-0.118048003378,0.11432570208,0.406344307983,-0.000920905164267,0.00194726826376,-0.0042486103851
1970/01/01/08:26:34.272000,53234,1594,273000000,FT_Top_Plate_right,-0.0520842758897,0.0524192457989,0.548966440328,-0.000216914543381,0.00419238444939,-0.00137394942686
1970/01/01/08:26:34.278000,53235,1594,278000000,FT_Top_Plate_right,-0.0059485208168,0.0332833917723,0.475034673452,-0.000367611699529,0.00313961532914,-0.000150741125058
1970/01/01/08:26:34.283000,53236,1594,283000000,FT_Top_Plate_right,-0.000820148311981,-0.0174944098267,0.601646905405,0.000364299109373,0.00434091902977,0.00172258281577
1970/01/01/08:26:34.288000,53237,1594,288000000,FT_Top_Plate_right,0.0200139047531,-0.00584737956396,0.500651437125,0.000116507598414,0.00300625403149,0.00160597666481
1970/01/01/08:26:34.293000,53238,1594,293000000,FT_Top_Plate_right,0.0352754004047,-0.0263809770363,0.612234614743,0.00054881413761,0.00454222076577,0.00217456802434
1970/01/01/08:26:34.298000,53239,1594,298000000,FT_Top_Plate_right,0.0632991750034,0.000280481523488,0.486699705558,4.33214313106e-05,0.00329310112439,0.000581911711375
1970/01/01/08:26:34.302000,53240,1594,303000000,FT_Top_Plate_right,0.0699296169933,-0.0378699837394,0.58284566813,0.000611817740124,0.00470423417805,0.000197432237857
1970/01/01/08:26:34.308000,53241,1594,308000000,FT_Top_Plate_right,0.0939923699351,-0.0468854836339,0.478966995663,0.000506748487972,0.0037160518628,-0.00108568278902
1970/01/01/08:26:34.313000,53242,1594,313000000,FT_Top_Plate_right,0.0955832668677,-0.0909995497306,0.591571028233,0.0010510728324,0.00523501041156,-0.00054066322011
1970/01/01/08:26:34.318000,53243,1594,318000000,FT_Top_Plate_right,0.0961022990074,-0.0604884886824,0.456187298229,0.000467437294182,0.00356643485774,-0.00122897758203
1970/01/01/08:26:34.323000,53244,1594,323000000,FT_Top_Plate_right,0.064943294327,-0.0426024542091,0.529966997124,0.0005677696736,0.00438238220256,-0.000261464536982
1970/01/01/08:26:34.328000,53245,1594,328000000,FT_Top_Plate_right,0.0454639948319,0.0296509597701,0.38898590539,-0.000263962781781,0.00254504414475,-0.000516003068067
1970/01/01/08:26:34.333000,53246,1594,333000000,FT_Top_Plate_right,0.0130169272082,0.0440196190899,0.471355669137,-6.64468276813e-05,0.00346636122748,0.000715297939474
1970/01/01/08:26:34.338000,53247,1594,338000000,FT_Top_Plate_right,0.00285052946237,0.071874875774,0.376101875348,-0.000384987141185,0.00227760179853,0.000607802534672
1970/01/01/08:26:34.343000,53248,1594,343000000,FT_Top_Plate_right,-0.0248166075837,0.0358330782784,0.504459241655,0.000141291738415,0.00365459586741,0.00129015171136
1970/01/01/08:26:34.348000,53249,1594,348000000,FT_Top_Plate_right,-0.0467355468597,0.0439693040686,0.408655929333,-0.000204393578344,0.00219055223742,-0.000150733490626
1970/01/01/08:26:34.353000,53250,1594,353000000,FT_Top_Plate_right,-0.0805936255405,0.0109029161392,0.510211158968,0.000273165912731,0.00313571622874,-0.000455598208455
1970/01/01/08:26:34.357000,53251,1594,358000000,FT_Top_Plate_right,-0.0828435085472,0.0371767974889,0.407136462086,-0.000222767953264,0.00179231272679,-0.00175342938904
1970/01/01/08:26:34.363000,53252,1594,363000000,FT_Top_Plate_right,-0.0762020864307,0.025660684504,0.515917715131,9.86781149728e-05,0.00324640091212,-0.00100369345464
1970/01/01/08:26:34.368000,53253,1594,368000000,FT_Top_Plate_right,-0.0391483367407,0.0498345899416,0.446169953312,-0.000242929291767,0.00266136272322,-0.000839695106267
1970/01/01/08:26:34.373000,53254,1594,373000000,FT_Top_Plate_right,-0.0216849652482,0.0252222795469,0.581522211915,0.000119972846978,0.00435616749844,0.000437523803116
1970/01/01/08:26:34.377000,53255,1594,378000000,FT_Top_Plate_right,-0.0162266592883,0.0414854297989,0.493053403869,-0.000265276303752,0.00306257873017,-3.26159061668e-05
1970/01/01/08:26:34.383000,53256,1594,383000000,FT_Top_Plate_right,-0.0331269854237,0.00955805506547,0.583641335011,0.000205576036946,0.00390418171562,0.000319881145577
1970/01/01/08:26:34.388000,53257,1594,388000000,FT_Top_Plate_right,0.0290001440581,-0.0343538319157,0.598510845352,-0.00173617442195,0.00263571746398,-0.000222978920245
1970/01/01/08:26:34.393000,53258,1594,393000000,FT_Top_Plate_right,-0.0272718696188,0.00637672071059,0.533166063311,0.000161533657708,0.00337305457193,-0.000163504711027
1970/01/01/08:26:34.398000,53259,1594,398000000,FT_Top_Plate_right,0.0174676222894,0.0153509283302,0.456396131206,8.49801590433e-06,0.00293867893486,-0.000155899975189
1970/01/01/08:26:34.403000,53260,1594,403000000,FT_Top_Plate_right,0.0452786632033,-0.0128434665586,0.590239665922,0.000470519260933,0.00488334580658,0.000908246434882
1970/01/01/08:26:34.408000,53261,1594,408000000,FT_Top_Plate_right,0.0533480746813,0.00892945185422,0.502416813005,4.62296494393e-05,0.00376847190637,-0.000135657057071
1970/01/01/08:26:34.413000,53262,1594,413000000,FT_Top_Plate_right,0.0245372839773,-0.000530042508277,0.585969563213,0.000325246415962,0.00447296541378,-0.000341190819192
1970/01/01/08:26:34.418000,53263,1594,418000000,FT_Top_Plate_right,0.00805873137177,0.0312689162632,0.458904457455,-0.00019336551675,0.00274878064738,-0.00152585174075
1970/01/01/08:26:34.423000,53264,1594,423000000,FT_Top_Plate_right,-0.00225432278393,0.0170104019651,0.521231226714,0.000128164213739,0.00361927760986,-0.000707458691662
1970/01/01/08:26:34.428000,53265,1594,428000000,FT_Top_Plate_right,0.0128761875704,0.0397965477715,0.411563942918,-0.000271479006726,0.00255026309978,-0.00056853179319
1970/01/01/08:26:34.433000,53266,1594,433000000,FT_Top_Plate_right,0.0157184398287,0.0152980368813,0.504907310895,0.000168784506898,0.00386043284632,0.000777874156668
1970/01/01/08:26:34.438000,53267,1594,438000000,FT_Top_Plate_right,0.020752126238,0.0239087240968,0.433773538359,6.62532956605e-06,0.00300383369633,0.000573665138846
1970/01/01/08:26:34.443000,53268,1594,443000000,FT_Top_Plate_right,0.00254451267444,0.000385090720292,0.541756922046,0.0003898834982,0.00410802794348,0.000827306603972
1970/01/01/08:26:34.447000,53269,1594,448000000,FT_Top_Plate_right,0.0361913595647,-0.0339842522374,0.584299681916,-0.00176922375952,0.00284827720413,-0.000206429566674
1970/01/01/08:26:34.453000,53270,1594,453000000,FT_Top_Plate_right,-0.0521106535063,0.0225427772943,0.489547035606,7.04052948478e-05,0.00293101565413,-0.000960843187663
1970/01/01/08:26:34.458000,53271,1594,458000000,FT_Top_Plate_right,-0.0321310611544,0.0315927000715,0.404188116009,-0.000104176916034,0.00215946545278,-0.00115743223897
1970/01/01/08:26:34.463000,53272,1594,463000000,FT_Top_Plate_right,-0.0053339209893,-0.00434575600661,0.523065376224,0.000364414549515,0.00394048974609,0.000348498671101
1970/01/01/08:26:34.466000,53273,1594,468000000,FT_Top_Plate_right,0.0208127599544,-0.00315235532132,0.465894057763,0.000219038021742,0.00340127224688,0.000463009602612
1970/01/01/08:26:34.474000,53274,1594,473000000,FT_Top_Plate_right,0.0106653770091,-0.028482929443,0.573848742424,0.00055983620138,0.00448371935335,0.000908940020547
1970/01/01/08:26:34.478000,53275,1594,478000000,FT_Top_Plate_right,-0.00425798866055,-0.00520294223569,0.482733280593,0.000202264101635,0.00307509773823,-0.000243042775471
1970/01/01/08:26:34.483000,53276,1594,483000000,FT_Top_Plate_right,-0.024984207809,-0.00907472286844,0.554826185249,0.000360044118246,0.00375932455132,-0.00021677534578
1970/01/01/08:26:34.488000,53277,1594,488000000,FT_Top_Plate_right,-0.0230438676536,0.0302040280727,0.44049021571,-0.000194402021349,0.0024282451011,-0.000967618340081
1970/01/01/08:26:34.493000,53278,1594,493000000,FT_Top_Plate_right,-0.0163630288287,0.019743222186,0.514573725328,8.02937051065e-05,0.0035330980526,-0.000115117127294
1970/01/01/08:26:34.497000,53279,1594,498000000,FT_Top_Plate_right,0.0109954104955,0.0290756786328,0.445908195666,-8.02802934699e-05,0.00297012692274,-2.73726037346e-05
1970/01/01/08:26:34.503000,53280,1594,503000000,FT_Top_Plate_right,0.013850278743,-0.000887352128905,0.558360413213,0.000337771686558,0.00433841745601,0.000847302077554
1970/01/01/08:26:34.508000,53281,1594,508000000,FT_Top_Plate_right,0.0144443593748,0.010462063021,0.491157297144,0.000136315415351,0.00340777396238,0.00012348404188
1970/01/01/08:26:34.513000,53282,1594,513000000,FT_Top_Plate_right,-0.00746626632415,-0.00143143367685,0.574698950611,0.000346579019978,0.00417078329413,2.89689600993e-05
1970/01/01/08:26:34.518000,53283,1594,518000000,FT_Top_Plate_right,-0.0140876145692,0.0287353106436,0.476603603564,-5.24925132614e-05,0.00291874081723,-0.000949117309034
1970/01/01/08:26:34.524000,53284,1594,523000000,FT_Top_Plate_right,-0.0204247559731,0.0246885483403,0.546394887877,9.99707354678e-05,0.00380611139686,-0.000512602385585
1970/01/01/08:26:34.528000,53285,1594,528000000,FT_Top_Plate_right,-0.0143025163142,0.053730681107,0.445501920897,-0.000352488730256,0.00267690520092,-0.000870180911196
1970/01/01/08:26:34.533000,53286,1594,533000000,FT_Top_Plate_right,-0.015974069466,0.0337566406418,0.520450194856,-8.08070143154e-06,0.00363944717875,-5.88488804184e-07
1970/01/01/08:26:34.538000,53287,1594,538000000,FT_Top_Plate_right,-0.00520219358562,0.0360558458515,0.451989552857,-0.000111788605896,0.00287771331021,-4.32120478068e-05
1970/01/01/08:26:34.543000,53288,1594,543000000,FT_Top_Plate_right,-0.00732694508115,0.00620836912739,0.550336961426,0.000286160274471,0.00402682137764,0.000671307213196
1970/01/01/08:26:34.548000,53289,1594,548000000,FT_Top_Plate_right,-0.00544000437141,0.0162950658257,0.477927212029,8.57702563463e-05,0.00310551226972,2.14963345475e-05
1970/01/01/08:26:34.553000,53290,1594,553000000,FT_Top_Plate_right,-0.0163696791453,0.0010767069292,0.55832805807,0.000321255535228,0.00397240086821,0.000130535693929
1970/01/01/08:26:34.558000,53291,1594,558000000,FT_Top_Plate_right,-0.0201587329193,0.0290578560116,0.458410764413,-0.00012478565328,0.00270748051607,-0.000877882836116
1970/01/01/08:26:34.563000,53292,1594,563000000,FT_Top_Plate_right,-0.024028760611,0.0156222981049,0.521656725156,0.00013069004173,0.00351102321082,-0.00050315650235
1970/01/01/08:26:34.568000,53293,1594,568000000,FT_Top_Plate_right,-0.00452430915877,0.0236450995699,0.446050871849,-3.06317117199e-05,0.00281114129109,-0.000563854504083
1970/01/01/08:26:34.573000,53294,1594,573000000,FT_Top_Plate_right,0.00771619731546,-0.0048422162775,0.539110846429,0.000336200415639,0.00407730693656,0.000475774110467
1970/01/01/08:26:34.578000,53295,1594,578000000,FT_Top_Plate_right,0.0188250807709,0.000839219970115,0.473921601891,0.00021538641965,0.0033384755357,0.000349510262443
1970/01/01/08:26:34.583000,53296,1594,583000000,FT_Top_Plate_right,0.00780209431328,-0.0167856773474,0.554433453726,0.000436768603193,0.00415327289194,0.000557584424946
1970/01/01/08:26:34.584000,53297,1594,588000000,FT_Top_Plate_right,0.00168155828853,0.00461226406016,0.469366931365,0.000139334262009,0.00302416774589,-0.000292294402519
1970/01/01/08:26:34.592000,53298,1594,593000000,FT_Top_Plate_right,-0.00848486015594,-0.00174451240132,0.53553669168,0.000296903011801,0.00377608301792,-8.83740007205e-05
1970/01/01/08:26:34.593000,53299,1594,598000000,FT_Top_Plate_right,-0.0311774754986,0.0121807017271,0.5599392373,0.000148529634635,0.00393759265959,-0.000154302818023
1970/01/01/08:26:34.604000,53300,1594,603000000,FT_Top_Plate_right,-0.0348340371365,0.0485144285086,0.431449126314,-0.000341138502027,0.00236982171009,-0.00105666881435
1970/01/01/08:26:34.608000,53301,1594,608000000,FT_Top_Plate_right,-0.0182925892023,0.0510636298567,0.367582019685,-0.000386266364202,0.00178433871538,-0.000903574838912
1970/01/01/08:26:34.613000,53302,1594,613000000,FT_Top_Plate_right,0.0187579944509,0.00430218976865,0.494669479843,0.000273129508303,0.00371698646069,0.000810206228853
1970/01/01/08:26:34.617000,53303,1594,618000000,FT_Top_Plate_right,0.0491798278334,-0.00249205819836,0.476273853485,0.00024430333528,0.00367219922908,0.000971683457327
1970/01/01/08:26:34.623000,53304,1594,623000000,FT_Top_Plate_right,0.0392645437311,-0.0294865233237,0.581877863196,0.000613861285293,0.00471854956657,0.000993251112228
1970/01/01/08:26:34.628000,53305,1594,628000000,FT_Top_Plate_right,0.0165310348995,-0.0117367903149,0.513252791853,0.000346087859031,0.00354009437186,-0.000477712473217
1970/01/01/08:26:34.633000,53306,1594,633000000,FT_Top_Plate_right,-0.0108889935101,-0.0123562859739,0.566360805218,0.000406662525088,0.00394755722402,-0.000897490018162
1970/01/01/08:26:34.637000,53307,1594,638000000,FT_Top_Plate_right,-0.0174305220088,0.0248378899069,0.454913414304,-0.000116657427371,0.00264961911869,-0.00154654591588
1970/01/01/08:26:34.639000,53308,1594,643000000,FT_Top_Plate_right,-0.0138411957091,0.0195699580672,0.502278848627,4.95665005556e-05,0.0034384241282,-0.000491069317445
1970/01/01/08:26:34.648000,53309,1594,648000000,FT_Top_Plate_right,0.0511401996978,-0.0239892042261,0.597169995284,-0.00188651286225,0.00325103408868,0.00032974773031
1970/01/01/08:26:34.655000,53310,1594,653000000,FT_Top_Plate_right,-0.00941147309607,0.02418062625,0.492353505884,3.01638504462e-05,0.00341667295964,0.000711368633505
1970/01/01/08:26:34.658000,53311,1594,658000000,FT_Top_Plate_right,-0.0346623307625,0.0209409803246,0.549515679373,0.000111386203056,0.00382109341059,0.000880008035966
1970/01/01/08:26:34.663000,53312,1594,663000000,FT_Top_Plate_right,-0.0420045927749,0.0396067937336,0.474507477159,-0.000113402082484,0.00276280997597,-0.000134891151935
1970/01/01/08:26:34.668000,53313,1594,668000000,FT_Top_Plate_right,-0.0560183960431,0.0334148898648,0.532793984182,2.18913386606e-05,0.00335829320269,-0.000223728908463
1970/01/01/08:26:34.674000,53314,1594,673000000,FT_Top_Plate_right,-0.0238058545592,0.0308198977371,0.491217467631,3.03389436052e-05,0.00318082152098,-0.000443382532583
1970/01/01/08:26:34.678000,53315,1594,678000000,FT_Top_Plate_right,-0.0141612471164,0.00908073688352,0.568512043364,0.000229800873068,0.00421834163766,9.76447864997e-05
1970/01/01/08:26:34.683000,53316,1594,683000000,FT_Top_Plate_right,0.00709089977814,0.00920646138278,0.5113232417,0.000145931749023,0.00364091623682,-0.000331314907534
1970/01/01/08:26:34.688000,53317,1594,688000000,FT_Top_Plate_right,0.0214231582888,-0.00206940145246,0.474405017649,0.000228906694545,0.00324615313194,-0.000433247543892
1970/01/01/08:26:34.693000,53318,1594,693000000,FT_Top_Plate_right,0.0292162905006,-0.0300366777415,0.568995322728,0.000574731968775,0.0044238600284,0.000366271571438
1970/01/01/08:26:34.698000,53319,1594,698000000,FT_Top_Plate_right,0.0292668196823,-0.00736894515318,0.49715989075,0.000224238515541,0.00352833332691,-8.68222248257e-05
1970/01/01/08:26:34.703000,53320,1594,703000000,FT_Top_Plate_right,0.0127896838856,-0.00894292039574,0.54546563209,0.000332922538921,0.00398912111521,0.000119784190254
1970/01/01/08:26:34.708000,53321,1594,708000000,FT_Top_Plate_right,0.00413553775588,0.014565077296,0.460922895783,5.81457483802e-05,0.00295360510887,-0.00034897990674
1970/01/01/08:26:34.713000,53322,1594,713000000,FT_Top_Plate_right,-0.00245148602053,0.00586949001669,0.519757294907,0.000222249009979,0.00368747421045,0.00015595096731
1970/01/01/08:26:34.718000,53323,1594,718000000,FT_Top_Plate_right,0.0462940929897,-0.0369461191635,0.621504547326,-0.00175153819721,0.00340396996991,0.000224586910187
1970/01/01/08:26:34.723000,53324,1594,723000000,FT_Top_Plate_right,-0.0194882092067,0.0199835067922,0.487731044761,7.06261708711e-05,0.00323559122276,1.96085107396e-05
1970/01/01/08:26:34.728000,53325,1594,728000000,FT_Top_Plate_right,-0.0135662602562,0.0224966904936,0.43355990795,2.79738446087e-05,0.00267678730111,-0.000215702598913
1970/01/01/08:26:34.733000,53326,1594,733000000,FT_Top_Plate_right,-0.00821918608701,0.00413210601395,0.521656942591,0.0002886963111,0.00379270573791,0.000355281760677
1970/01/01/08:26:34.738000,53327,1594,738000000,FT_Top_Plate_right,-0.00743762544008,0.024724404411,0.463201508435,-1.30413046671e-05,0.00304784439013,-0.000265810896234
1970/01/01/08:26:34.742000,53328,1594,743000000,FT_Top_Plate_right,-0.0183615107918,0.0150632233485,0.526956355943,0.000162735840948,0.00367020479497,-0.000235499410109
1970/01/01/08:26:34.748000,53329,1594,748000000,FT_Top_Plate_right,-0.0233807823763,0.0340955407498,0.455585626407,-0.000130772305604,0.00272078273734,-0.000887683963767
1970/01/01/08:26:34.753000,53330,1594,753000000,FT_Top_Plate_right,-0.0226854192499,0.0168420825225,0.515813846978,0.000114252025585,0.00346399551227,-0.000360923167838
1970/01/01/08:26:34.757000,53331,1594,758000000,FT_Top_Plate_right,-0.0108145264128,0.0264704692394,0.453045285062,-8.05459172327e-05,0.00281968594218,-0.000400385142922
1970/01/01/08:26:34.762000,53332,1594,763000000,FT_Top_Plate_right,-0.00210831388086,0.00384574263179,0.523994209641,0.000224200215587,0.00374973414074,0.000387652611653
1970/01/01/08:26:34.768000,53333,1594,768000000,FT_Top_Plate_right,0.0534684077208,-0.0480497289973,0.653154020096,-0.00162611308168,0.00375851650502,0.000524201487733
1970/01/01/08:26:34.773000,53334,1594,773000000,FT_Top_Plate_right,-0.00690562913819,0.00549039345889,0.52082532529,0.000194109717673,0.00356598494299,0.000127185735625
1970/01/01/08:26:34.778000,53335,1594,778000000,FT_Top_Plate_right,-0.00482437231605,0.0192907470775,0.462419618831,3.30617942729e-06,0.00286292876294,-0.000410778045152
1970/01/01/08:26:34.783000,53336,1594,783000000,FT_Top_Plate_right,0.0017555025506,0.00213120828235,0.531619988703,0.000267489053952,0.00378391831231,1.65754741093e-05
1970/01/01/08:26:34.787000,53337,1594,788000000,FT_Top_Plate_right,0.0154003407031,0.0075037306145,0.483907255557,0.000174934634069,0.00336513977499,-0.00017450110977
1970/01/01/08:26:34.793000,53338,1594,793000000,FT_Top_Plate_right,0.0174591397115,-0.00943108081675,0.553379278798,0.00037618609945,0.00421807156961,0.000238652480236
1970/01/01/08:26:34.798000,53339,1594,798000000,FT_Top_Plate_right,0.0083908975691,0.00968226000187,0.481293244692,7.69911741303e-05,0.00324309400072,-0.000421138979827
1970/01/01/08:26:34.803000,53340,1594,803000000,FT_Top_Plate_right,-0.00719366704895,0.00293562276175,0.524353968958,0.000212904328888,0.00362674797713,-0.000293441034141
1970/01/01/08:26:34.808000,53341,1594,808000000,FT_Top_Plate_right,-0.0127721422023,0.026605439931,0.447387167166,-8.72729911649e-05,0.0026961969532,-0.000670449454964
1970/01/01/08:26:34.813000,53342,1594,813000000,FT_Top_Plate_right,-0.0107022582372,0.0190345486738,0.501023921532,8.84165749968e-05,0.00343327754269,-6.35956298464e-06
1970/01/01/08:26:34.818000,53343,1594,818000000,FT_Top_Plate_right,0.000855680775025,0.0286678267758,0.452922480526,-1.03486684071e-05,0.00301181965207,9.10797980244e-05
1970/01/01/08:26:34.823000,53344,1594,823000000,FT_Top_Plate_right,0.00199896370493,0.011269853873,0.527873969017,0.000212247437204,0.00390550281231,0.00060195122743
1970/01/01/08:26:34.828000,53345,1594,828000000,FT_Top_Plate_right,-0.00306369393582,0.0176101242866,0.477740357754,0.000106555912856,0.00320877378092,2.07564958971e-05
1970/01/01/08:26:34.833000,53346,1594,833000000,FT_Top_Plate_right,-0.017758902204,0.00330959261061,0.5364970121,0.000264767745216,0.00372935709142,-6.55012171315e-05
1970/01/01/08:26:34.838000,53347,1594,838000000,FT_Top_Plate_right,-0.0425356371016,0.0126854571939,0.550344115867,0.000120262966878,0.00367548161211,-0.000436815796449
1970/01/01/08:26:34.843000,53348,1594,843000000,FT_Top_Plate_right,-0.0355216147337,0.027949498091,0.476086542517,-7.01738742925e-05,0.00286367269809,-0.000950951433975
1970/01/01/08:26:34.846000,53349,1594,848000000,FT_Top_Plate_right,-0.0205585958907,0.0280930490704,0.429994594377,-2.80056405459e-05,0.00255342464483,-0.000473890086913
1970/01/01/08:26:34.853000,53350,1594,853000000,FT_Top_Plate_right,0.0126837249303,0.00253067813097,0.523737866355,0.000268287146399,0.00396471141163,0.000687537585617
1970/01/01/08:26:34.858000,53351,1594,858000000,FT_Top_Plate_right,0.0717494510399,-0.0551332243267,0.68090495055,-0.0015457993539,0.00430484319492,0.00099946525199
1970/01/01/08:26:34.863000,53352,1594,863000000,FT_Top_Plate_right,0.00222088458317,-0.0013594720061,0.535278798968,0.000266211949664,0.00379691651152,0.000246996796454
1970/01/01/08:26:34.868000,53353,1594,868000000,FT_Top_Plate_right,0.037161510087,-0.0515296799719,0.668049528491,-0.00157977883709,0.00364092314366,-0.000193998688784
1970/01/01/08:26:34.873000,53354,1594,873000000,FT_Top_Plate_right,-0.0171916947496,0.00491544212654,0.507133265397,0.000186358933228,0.00327291725421,-0.00057735329682
1970/01/01/08:26:34.878000,53355,1594,878000000,FT_Top_Plate_right,-0.0137163038597,0.00642250135493,0.537014253192,0.000164717592843,0.00376689797041,-0.000106846675814
1970/01/01/08:26:34.882000,53356,1594,883000000,FT_Top_Plate_right,0.0102415753788,0.0105864662903,0.49184989697,0.000121382992058,0.00349876560213,2.40620058589e-05
1970/01/01/08:26:34.888000,53357,1594,888000000,FT_Top_Plate_right,0.0252076938511,0.00645262668318,0.465380449403,0.000179046759802,0.0033180176724,0.0002192405171
1970/01/01/08:26:34.893000,53358,1594,893000000,FT_Top_Plate_right,0.0264944638845,-0.0145732828467,0.545477494216,0.000431458138223,0.00422743876233,0.000679794050692
1970/01/01/08:26:34.898000,53359,1594,898000000,FT_Top_Plate_right,0.0151217761582,-0.00342848161966,0.499259875205,0.000292967585228,0.00352076098081,6.19334475825e-05
1970/01/01/08:26:34.902000,53360,1594,903000000,FT_Top_Plate_right,-0.00384917888437,-0.0047581542263,0.542284320984,0.000315657294741,0.00384595749505,-0.000143057171938
1970/01/01/08:26:34.907000,53361,1594,908000000,FT_Top_Plate_right,-0.0191500808249,0.0246677014988,0.461083241108,-4.55513628382e-05,0.00278981200544,-0.000905899128597
1970/01/01/08:26:34.912000,53362,1594,913000000,FT_Top_Plate_right,-0.0233746917312,0.0204661674602,0.494924791249,6.75132248868e-05,0.00327677720285,-0.000521350845453
1970/01/01/08:26:34.916000,53363,1594,918000000,FT_Top_Plate_right,-0.0114467964119,0.0298489518601,0.444362817129,-5.16431015695e-05,0.00283049371132,-0.000275433063966
1970/01/01/08:26:34.923000,53364,1594,923000000,FT_Top_Plate_right,-0.00276597935664,0.0133864615953,0.511291126833,0.000151664725196,0.00371619132301,0.000513811905283
1970/01/01/08:26:34.928000,53365,1594,928000000,FT_Top_Plate_right,-0.00588850537269,0.0249081355565,0.464717911708,-2.13319632356e-05,0.00307839512091,0.000179735609315
1970/01/01/08:26:34.933000,53366,1594,933000000,FT_Top_Plate_right,-0.0189846511745,0.0123433638533,0.519907824394,0.000155625506403,0.00353377620929,0.000141910378728
1970/01/01/08:26:34.937000,53367,1594,938000000,FT_Top_Plate_right,0.0184651035329,-0.0333653182219,0.657453996041,-0.00164888370009,0.00354562200271,-0.000144840009364
1970/01/01/08:26:34.943000,53368,1594,943000000,FT_Top_Plate_right,-0.0293077381043,0.022490313869,0.502964452868,4.48014781631e-05,0.00320237664961,-0.000526273376949
1970/01/01/08:26:34.945000,53369,1594,948000000,FT_Top_Plate_right,-0.0092512126952,0.0230293018171,0.466753209381,2.99995159629e-05,0.00299624996448,-0.000434553142578
1970/01/01/08:26:34.953000,53370,1594,953000000,FT_Top_Plate_right,0.0111033122559,0.000688510114511,0.538701203559,0.000272697209902,0.00404096861955,0.000328036355167
1970/01/01/08:26:34.957000,53371,1594,958000000,FT_Top_Plate_right,0.0157522862283,0.00761694074196,0.493977658434,0.000115143871053,0.00349062904281,6.29808970772e-05
1970/01/01/08:26:34.962000,53372,1594,963000000,FT_Top_Plate_right,0.00516409107243,-0.00511531583778,0.540887811555,0.000273093256712,0.00387403598307,5.15997140958e-05
