time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:35:41.265000,136327,2141,265000000,FT_Top_Plate_right,0.0123167052377,-0.0387314216448,0.541895303477,0.000395635380174,0.00371448329454,0.000290527961936
1970/01/01/08:35:41.270000,136328,2141,270000000,FT_Top_Plate_right,0.0170187039965,-0.0404315670484,0.54395936575,0.000391099743552,0.00381257892161,0.000306907428048
1970/01/01/08:35:41.275000,136329,2141,275000000,FT_Top_Plate_right,0.0270991343872,-0.0443937612805,0.540985430263,0.000408719999294,0.00388182745177,0.000323277243299
1970/01/01/08:35:41.280000,136330,2141,280000000,FT_Top_Plate_right,0.0241010925681,-0.0333575600635,0.528256576771,0.000279678642733,0.00377025070442,0.000158877543008
1970/01/01/08:35:41.285000,136331,2141,285000000,FT_Top_Plate_right,0.0232041881126,-0.0308518667233,0.525151379423,0.00027818101368,0.00371102218893,6.61802591365e-05
1970/01/01/08:35:41.290000,136332,2141,290000000,FT_Top_Plate_right,0.0150070768764,-0.0132162309197,0.511290441625,0.000120135997487,0.0035542338222,-5.49347278301e-05
1970/01/01/08:35:41.295000,136333,2141,295000000,FT_Top_Plate_right,0.0141065728334,-0.0050173439313,0.507064865226,8.45656760835e-05,0.00351785760616,-1.97286285138e-05
1970/01/01/08:35:41.298000,136334,2141,300000000,FT_Top_Plate_right,0.00541319140354,0.0116038809826,0.502852681006,-4.69828773368e-05,0.00345261920923,-2.28603679232e-05
1970/01/01/08:35:41.298000,136335,2141,305000000,FT_Top_Plate_right,-0.003231563447,0.0294043074533,0.48837670672,-0.000215086386911,0.00328387465941,-9.00074482941e-05
1970/01/01/08:35:41.312000,136336,2141,310000000,FT_Top_Plate_right,-0.0128733149516,0.0414060543527,0.476265315276,-0.000316756672257,0.0031289886096,-0.000202799365729
1970/01/01/08:35:41.319000,136337,2141,315000000,FT_Top_Plate_right,-0.0229611897476,0.0442134744782,0.472083358434,-0.000344054475108,0.00300527901445,-0.000303760331811
1970/01/01/08:35:41.320000,136338,2141,320000000,FT_Top_Plate_right,-0.027429312653,0.0410662930285,0.477472200983,-0.000308913743511,0.00300234936657,-0.000321958687914
1970/01/01/08:35:41.325000,136339,2141,325000000,FT_Top_Plate_right,-0.0167148831244,0.00343517502743,0.538913438393,0.00011042362146,0.00351870610582,-2.04892923663e-05
1970/01/01/08:35:41.330000,136340,2141,330000000,FT_Top_Plate_right,-0.00666376064265,-0.0133917550023,0.572230864792,0.000278418869167,0.00387535214587,0.000174505920133
1970/01/01/08:35:41.335000,136341,2141,335000000,FT_Top_Plate_right,0.00207719003705,-0.019466040253,0.584972435888,0.000267873176298,0.00404642651828,0.000224817175463
1970/01/01/08:35:41.340000,136342,2141,340000000,FT_Top_Plate_right,-0.000910906209438,-0.00612795426525,0.565145726588,0.000111222147024,0.00386256887201,-1.05188120422e-05
1970/01/01/08:35:41.345000,136343,2141,345000000,FT_Top_Plate_right,-0.00129299886221,-0.00269096621875,0.550413095621,5.96176337154e-05,0.00369550463903,-0.000155275146384
1970/01/01/08:35:41.350000,136344,2141,350000000,FT_Top_Plate_right,-0.00612644132042,0.00955837803628,0.526752088817,-6.67504937415e-05,0.00347617711525,-0.000269036075988
1970/01/01/08:35:41.357000,136345,2141,355000000,FT_Top_Plate_right,-0.00177251105637,0.0075223885587,0.518798936586,-2.0379024699e-05,0.00345937992453,-0.000114753717159
1970/01/01/08:35:41.360000,136346,2141,360000000,FT_Top_Plate_right,-0.00283661784908,0.0125671477821,0.516260895056,-5.62024153244e-05,0.00348016244631,9.89147615008e-06
1970/01/01/08:35:41.365000,136347,2141,365000000,FT_Top_Plate_right,0.000943529209735,0.00837770429294,0.523575109415,1.19275554101e-05,0.00357881574326,0.000153804241514
1970/01/01/08:35:41.370000,136348,2141,370000000,FT_Top_Plate_right,-0.00361088801704,0.0185933372604,0.515043271544,-8.69394973706e-05,0.0034908988589,2.82321714818e-05
1970/01/01/08:35:41.375000,136349,2141,375000000,FT_Top_Plate_right,-0.00454840975622,0.0172207617979,0.514038014907,-6.48545801839e-05,0.00344619391883,-0.000108519453745
1970/01/01/08:35:41.380000,136350,2141,380000000,FT_Top_Plate_right,-0.00911851187712,0.0237500051833,0.502433422019,-0.000144107649047,0.00332288020795,-0.000294895895945
1970/01/01/08:35:41.385000,136351,2141,385000000,FT_Top_Plate_right,0.00295882504107,0.000952019312314,0.515295074432,-0.000441314637005,0.00335005705285,-0.000138804825027
1970/01/01/08:35:41.390000,136352,2141,390000000,FT_Top_Plate_right,-0.00411245264801,0.0101150644031,0.499731506385,-3.55221361288e-05,0.00334679460996,-0.000177599039468
1970/01/01/08:35:41.395000,136353,2141,395000000,FT_Top_Plate_right,0.00305160649915,-0.0074880315569,0.512736360533,0.000130630156654,0.00350150713135,7.08229223272e-05
1970/01/01/08:35:41.400000,136354,2141,400000000,FT_Top_Plate_right,0.00427726909362,-0.0111469244521,0.515646712512,0.000143931244718,0.00354885403214,0.000177273789965
1970/01/01/08:35:41.405000,136355,2141,405000000,FT_Top_Plate_right,0.00966556238312,-0.0178236807046,0.518380522553,0.000164477136138,0.00358208939364,0.000235937083393
1970/01/01/08:35:41.410000,136356,2141,410000000,FT_Top_Plate_right,0.00647519449403,-0.0143767542635,0.513952522126,0.000145413361972,0.00351152014687,0.000133546712255
1970/01/01/08:35:41.415000,136357,2141,415000000,FT_Top_Plate_right,0.00885514572079,-0.020903787631,0.521414327599,0.000212596336935,0.00356782787437,0.000122732096534
1970/01/01/08:35:41.420000,136358,2141,420000000,FT_Top_Plate_right,0.00806990277779,-0.0166239699815,0.515773074285,0.000164449072625,0.0035588168137,6.89144687042e-05
1970/01/01/08:35:41.425000,136359,2141,425000000,FT_Top_Plate_right,0.00964821999683,-0.0205107790578,0.519966974433,0.000196523204111,0.0036025756234,0.000101821887231
1970/01/01/08:35:41.429000,136360,2141,430000000,FT_Top_Plate_right,0.00973955922356,-0.0142483880465,0.5141403018,0.000134992475576,0.00356289968489,7.76211681191e-05
1970/01/01/08:35:41.435000,136361,2141,435000000,FT_Top_Plate_right,0.00980507772562,-0.0145643516938,0.51509200467,0.000151510927143,0.00355389221825,7.79189263423e-05
1970/01/01/08:35:41.440000,136362,2141,440000000,FT_Top_Plate_right,0.00372268990297,-0.00412232454682,0.512996102316,6.27922379169e-05,0.00349616289231,3.2355935099e-06
1970/01/01/08:35:41.444000,136363,2141,445000000,FT_Top_Plate_right,0.00255032051604,-0.0018402830836,0.519841451424,6.60423998276e-05,0.00353099495704,1.45291606708e-05
1970/01/01/08:35:41.450000,136364,2141,450000000,FT_Top_Plate_right,-0.0020086867309,0.0115120609066,0.514089914545,-5.05890359852e-05,0.00347360783125,-5.89964291013e-05
1970/01/01/08:35:41.455000,136365,2141,455000000,FT_Top_Plate_right,-0.0023960596942,0.0134370852528,0.515519501874,-5.25744539407e-05,0.00347236399834,-6.16399367635e-05
1970/01/01/08:35:41.460000,136366,2141,460000000,FT_Top_Plate_right,-0.0084844050253,0.0202257875695,0.514508555879,-0.000111006894727,0.00342553676592,-0.00013472336932
1970/01/01/08:35:41.465000,136367,2141,465000000,FT_Top_Plate_right,-0.00915318778604,0.0144847187745,0.523869995557,-5.03904649835e-05,0.00347874894958,-0.000108669599704
1970/01/01/08:35:41.470000,136368,2141,470000000,FT_Top_Plate_right,-0.0125719938956,0.0192641658792,0.519714073091,-0.000100630375144,0.00343459426245,-0.000153854950924
1970/01/01/08:35:41.475000,136369,2141,475000000,FT_Top_Plate_right,-0.0108635880176,0.0138985997587,0.526545355711,-5.13269158927e-05,0.00348932361212,-0.000109882811691
1970/01/01/08:35:41.480000,136370,2141,480000000,FT_Top_Plate_right,-0.0128652397772,0.01921448177,0.522087684621,-0.000110431095432,0.00344863089592,-0.000145797616145
1970/01/01/08:35:41.485000,136371,2141,485000000,FT_Top_Plate_right,-0.00927291843214,0.0145146291183,0.523992362221,-5.82465052882e-05,0.00347454248211,-0.000104504170699
1970/01/01/08:35:41.490000,136372,2141,490000000,FT_Top_Plate_right,-0.0104373162042,0.0156040157257,0.524860860536,-7.97875893993e-05,0.0034760807055,-0.000110559698392
1970/01/01/08:35:41.495000,136373,2141,495000000,FT_Top_Plate_right,-0.00536993689074,0.00717117629028,0.528316801285,4.91322637236e-06,0.00353057128034,-3.08392645818e-05
1970/01/01/08:35:41.500000,136374,2141,500000000,FT_Top_Plate_right,-0.00525605783508,0.00580856188921,0.52850639952,-2.57916702248e-06,0.00354199282059,-2.05286083364e-05
1970/01/01/08:35:41.505000,136375,2141,505000000,FT_Top_Plate_right,0.00727691294078,-0.0149392460688,0.541691116343,-0.000246872425634,0.00359700569109,0.000141332396501
1970/01/01/08:35:41.510000,136376,2141,510000000,FT_Top_Plate_right,0.000780576804084,-0.00279968297352,0.525906773482,5.95858796626e-05,0.00355713669332,1.24418348583e-05
1970/01/01/08:35:41.515000,136377,2141,515000000,FT_Top_Plate_right,0.00502488127417,-0.0108932521835,0.529523995286,0.000145196085561,0.00360992292544,5.17483287994e-05
1970/01/01/08:35:41.521000,136378,2141,520000000,FT_Top_Plate_right,0.00563007240734,-0.00803805694138,0.526574876131,0.000102623972516,0.00360813517897,5.22719709582e-05
1970/01/01/08:35:41.525000,136379,2141,525000000,FT_Top_Plate_right,0.0100407070823,-0.00967015155453,0.524001475756,9.49300662011e-05,0.00361651576957,7.06416987114e-05
1970/01/01/08:35:41.530000,136380,2141,530000000,FT_Top_Plate_right,0.00736543716322,-0.0046842519889,0.517392227553,6.83583175254e-05,0.00355244839297,5.90822096357e-07
1970/01/01/08:35:41.535000,136381,2141,535000000,FT_Top_Plate_right,0.00933708088691,-0.00854354310208,0.518162312445,0.000110835576047,0.00356334869592,4.988988489e-05
1970/01/01/08:35:41.540000,136382,2141,540000000,FT_Top_Plate_right,0.00612351245066,-0.00393797545711,0.513989449714,6.44173828942e-05,0.00352084627471,1.37087279942e-05
1970/01/01/08:35:41.545000,136383,2141,545000000,FT_Top_Plate_right,0.0071798382693,-0.00740591606587,0.516923148249,0.000103991617916,0.00354874147713,6.52203343307e-05
1970/01/01/08:35:41.550000,136384,2141,550000000,FT_Top_Plate_right,0.0033729594756,0.000212958438983,0.509056186457,2.89197612411e-05,0.00347510598319,1.04741687038e-05
1970/01/01/08:35:41.555000,136385,2141,555000000,FT_Top_Plate_right,0.00360957424153,-0.000370873549208,0.508447476431,4.0884846587e-05,0.0034607223075,1.50533379594e-06
1970/01/01/08:35:41.560000,136386,2141,560000000,FT_Top_Plate_right,-0.00156407657879,0.00567051969242,0.506139044314,-1.10635726455e-05,0.00340907380488,-6.377455611e-05
1970/01/01/08:35:41.565000,136387,2141,565000000,FT_Top_Plate_right,-0.00124761900743,0.00173704818169,0.513540842405,3.53909239262e-05,0.00346086347888,-1.91173577173e-05
1970/01/01/08:35:41.570000,136388,2141,570000000,FT_Top_Plate_right,-0.00369097290854,0.00714152806132,0.510880076453,-2.04877192792e-05,0.00343678151014,-4.72530089819e-05
1970/01/01/08:35:41.575000,136389,2141,575000000,FT_Top_Plate_right,-0.00288484101098,0.00262029407838,0.515985146805,2.85966384422e-05,0.00347472131578,-2.40130669464e-06
1970/01/01/08:35:41.580000,136390,2141,580000000,FT_Top_Plate_right,-0.00532737387872,0.00681091057969,0.513659724688,-2.23625518137e-05,0.00344278723202,-4.77363594055e-05
1970/01/01/08:35:41.585000,136391,2141,585000000,FT_Top_Plate_right,-0.00348480315409,0.00274943129438,0.515353939269,2.12728914417e-05,0.00345407290943,-2.51070465522e-05
1970/01/01/08:35:41.590000,136392,2141,590000000,FT_Top_Plate_right,-0.00739737018423,0.00505555047431,0.518426477479,-9.71531731793e-06,0.00344090129444,-8.66064547186e-05
1970/01/01/08:35:41.592000,136393,2141,595000000,FT_Top_Plate_right,-0.00309863105329,-0.000312401856987,0.525067783466,5.40711935914e-05,0.00352866073358,-9.09177194356e-06
1970/01/01/08:35:41.600000,136394,2141,600000000,FT_Top_Plate_right,-0.00363652003563,0.00399565397347,0.523417031009,1.78460722245e-06,0.00352292498789,-2.41417081716e-05
1970/01/01/08:35:41.606000,136395,2141,605000000,FT_Top_Plate_right,0.00570569308178,-0.00985505209302,0.534968865442,-0.000248509862719,0.00355609568788,9.85075255578e-05
1970/01/01/08:35:41.609000,136396,2141,610000000,FT_Top_Plate_right,-0.00212371669943,0.00358407705019,0.523219608123,3.36787659642e-06,0.00351754354876,-4.61351337618e-05
1970/01/01/08:35:41.615000,136397,2141,615000000,FT_Top_Plate_right,0.000589471534251,-0.00275211018333,0.529658022858,7.58063569748e-05,0.00357795565765,5.57410577359e-06
1970/01/01/08:35:41.620000,136398,2141,620000000,FT_Top_Plate_right,-0.00027152781863,5.16633022704e-05,0.529696452572,4.06544590733e-05,0.00358717706817,-3.4109819742e-06
1970/01/01/08:35:41.625000,136399,2141,625000000,FT_Top_Plate_right,0.001563659319,-0.00145128318542,0.529309096237,2.73944936142e-05,0.00360797728667,2.5800234225e-05
1970/01/01/08:35:41.630000,136400,2141,630000000,FT_Top_Plate_right,0.00115921881625,0.0030703371153,0.524390260001,9.49495021843e-06,0.00355834225152,-3.03319209215e-05
1970/01/01/08:35:41.635000,136401,2141,635000000,FT_Top_Plate_right,0.00184433962028,-0.000550494341363,0.52890282961,4.91943972175e-05,0.00358655363419,-1.02517819826e-05
1970/01/01/08:35:41.641000,136402,2141,640000000,FT_Top_Plate_right,-8.41431356474e-05,0.0057112574797,0.522130366949,-1.33156161162e-05,0.00353204333065,-5.56206803415e-05
1970/01/01/08:35:41.644000,136403,2141,645000000,FT_Top_Plate_right,0.0012251628987,0.00380908085701,0.52040663985,6.89027609925e-06,0.00352338235488,-2.69154687218e-05
1970/01/01/08:35:41.649000,136404,2141,650000000,FT_Top_Plate_right,-0.0014896489373,0.00809953401669,0.516299642658,-3.0844175644e-05,0.00348163241122,-6.04214807723e-05
1970/01/01/08:35:41.656000,136405,2141,655000000,FT_Top_Plate_right,-0.000500307243972,0.00324926237628,0.52089406794,1.90394278404e-05,0.00351767798681,-1.18593646724e-05
1970/01/01/08:35:41.660000,136406,2141,660000000,FT_Top_Plate_right,-0.0027206234143,0.00736401941481,0.515933870334,-2.53064826995e-05,0.0034748317701,-4.047391144e-05
1970/01/01/08:35:41.665000,136407,2141,665000000,FT_Top_Plate_right,-0.00105478570529,0.00474393305595,0.51712481315,3.60509408618e-06,0.00347032288819,-3.5753891642e-06
1970/01/01/08:35:41.670000,136408,2141,670000000,FT_Top_Plate_right,-0.00325692957613,0.00692530060997,0.513865276274,-2.67946521247e-05,0.00345321955706,-5.07956163792e-05
1970/01/01/08:35:41.675000,136409,2141,675000000,FT_Top_Plate_right,-0.00170932862422,0.00190585709627,0.516699014036,2.59745597329e-05,0.00347847094667,-2.28796008569e-05
1970/01/01/08:35:41.680000,136410,2141,680000000,FT_Top_Plate_right,-0.00311417614441,0.00433363414691,0.514036813365,-8.84508884558e-06,0.00345392094252,-4.34325563613e-05
1970/01/01/08:35:41.685000,136411,2141,685000000,FT_Top_Plate_right,-7.29914058046e-05,-0.000755422528576,0.515337270853,4.22887607903e-05,0.00347944995959,1.09207574475e-05
1970/01/01/08:35:41.688000,136412,2141,690000000,FT_Top_Plate_right,-0.00115476588245,0.000347091519113,0.515772962466,2.54809897419e-05,0.00347967910954,-6.69256701504e-06
1970/01/01/08:35:41.694000,136413,2141,695000000,FT_Top_Plate_right,0.00197933194059,-0.00497384963898,0.518310714258,8.06804243186e-05,0.0035159576502,4.6547555891e-05
1970/01/01/08:35:41.700000,136414,2141,700000000,FT_Top_Plate_right,0.000820195286784,-0.00291888074768,0.518463174748,5.35282814728e-05,0.00351403669298,1.79675415761e-05
1970/01/01/08:35:41.705000,136415,2141,705000000,FT_Top_Plate_right,0.00338341448515,-0.00738982035434,0.52299366953,9.87386826295e-05,0.00356061878744,5.57166436405e-05
1970/01/01/08:35:41.709000,136416,2141,710000000,FT_Top_Plate_right,0.00220300995744,-0.00268186240666,0.518700082719,4.64576339688e-05,0.00352719201052,1.16619711891e-05
1970/01/01/08:35:41.715000,136417,2141,715000000,FT_Top_Plate_right,0.00408655978541,-0.00468408109257,0.518626150374,6.80361716652e-05,0.00353129170986,1.85235042119e-05
1970/01/01/08:35:41.719000,136418,2141,720000000,FT_Top_Plate_right,0.00182971196836,-0.000722342339491,0.517892702509,2.72630139769e-05,0.00351147133181,-1.90035698205e-05
1970/01/01/08:35:41.725000,136419,2141,725000000,FT_Top_Plate_right,0.00342646254871,-0.00320309189421,0.519660978633,6.09447105154e-05,0.00353289676033,1.24670333994e-05
1970/01/01/08:35:41.730000,136420,2141,730000000,FT_Top_Plate_right,0.00100200725278,0.000949768181615,0.519877868426,1.87282385844e-05,0.0035249556468,-7.17009725627e-06
1970/01/01/08:35:41.735000,136421,2141,735000000,FT_Top_Plate_right,-0.0010888987443,0.00644444150134,0.510540002123,-4.11348389528e-05,0.00344999737547,-3.86140410876e-05
1970/01/01/08:35:41.740000,136422,2141,740000000,FT_Top_Plate_right,0.000455280014085,0.00522341201362,0.514094352413,-1.75293394401e-05,0.00346797929788,-3.64805037204e-05
1970/01/01/08:35:41.745000,136423,2141,745000000,FT_Top_Plate_right,-0.000314011221761,-0.0023649189401,0.528299931457,7.9337986657e-05,0.00356145412101,2.18230286168e-05
1970/01/01/08:35:41.754000,136424,2141,750000000,FT_Top_Plate_right,-0.00175911788116,0.00152766964621,0.528458878056,3.67015220929e-05,0.00357148092547,3.60680223691e-06
1970/01/01/08:35:41.755000,136425,2141,755000000,FT_Top_Plate_right,-0.00294269260518,0.00789507445904,0.517070446212,-5.09217841226e-05,0.00349127747011,-3.99067041092e-05
1970/01/01/08:35:41.760000,136426,2141,760000000,FT_Top_Plate_right,-0.00509730892917,0.0147853615638,0.505727213465,-0.00012505715586,0.00337750126926,-0.000134708836339
1970/01/01/08:35:41.765000,136427,2141,765000000,FT_Top_Plate_right,-0.00825940714122,0.0153574893504,0.499874676798,-0.000133693042939,0.00329641354516,-0.000161872759659
1970/01/01/08:35:41.770000,136428,2141,770000000,FT_Top_Plate_right,-0.00855278517855,0.0134100077264,0.501170385097,-0.000105460468494,0.00330017586819,-0.000130815226178
1970/01/01/08:35:41.775000,136429,2141,775000000,FT_Top_Plate_right,-0.00700642610434,0.00745122134396,0.5068249677,-5.39355711211e-05,0.00336585946797,-2.32477564666e-05
1970/01/01/08:35:41.784000,136430,2141,780000000,FT_Top_Plate_right,-0.0222460257417,-0.00971994207945,0.655017236646,0.000194789949158,0.00516157038035,0.00205552106402
1970/01/01/08:35:41.785000,136431,2141,785000000,FT_Top_Plate_right,-0.130702403486,0.0371346857807,0.474858452111,-0.000599090697548,0.00185868296257,-0.00175838004997
1970/01/01/08:35:41.790000,136432,2141,790000000,FT_Top_Plate_right,-0.185860868272,0.0557154203876,0.417513790109,-0.000759681651711,0.00101226248579,-0.002411553459
1970/01/01/08:35:41.795000,136433,2141,795000000,FT_Top_Plate_right,-0.189194234617,0.056483968282,0.335631085305,-0.000775981916689,0.00017709431535,-0.00284157393054
1970/01/01/08:35:41.800000,136434,2141,800000000,FT_Top_Plate_right,-0.129283349973,0.0225629301408,0.41933158088,-0.000330174866982,0.00206980870542,2.12521743897e-05
1970/01/01/08:35:41.805000,136435,2141,805000000,FT_Top_Plate_right,-0.0960225028522,-0.0167461129638,0.454635822568,4.17900889239e-05,0.00242538610046,0.000683118633968
1970/01/01/08:35:41.809000,136436,2141,810000000,FT_Top_Plate_right,-0.07066477071,-0.0539258930371,0.551697411007,0.000397167342789,0.00359657729092,0.00195050015644
1970/01/01/08:35:41.816000,136437,2141,815000000,FT_Top_Plate_right,-0.0845660566402,-0.067163477426,0.517297761841,0.000393445086524,0.00255850476966,0.000186901888074
1970/01/01/08:35:41.820000,136438,2141,820000000,FT_Top_Plate_right,-0.0524496024476,-0.0902598729838,0.582880768124,0.000790324608192,0.00366375203528,0.000908222937361
1970/01/01/08:35:41.824000,136439,2141,825000000,FT_Top_Plate_right,-0.00629675999482,-0.0788944210468,0.506619973762,0.000410526390686,0.00328944441328,-5.57644742221e-05
1970/01/01/08:35:41.830000,136440,2141,830000000,FT_Top_Plate_right,0.0373660767249,-0.0824945707366,0.533828263352,0.000447829687255,0.00423675543715,0.000665396247024
1970/01/01/08:35:41.834000,136441,2141,835000000,FT_Top_Plate_right,0.0333443685661,-0.0791274140946,0.478262806614,0.000337043895586,0.00324900686861,-0.000781792043475
1970/01/01/08:35:41.840000,136442,2141,840000000,FT_Top_Plate_right,0.0447761246731,-0.0836460212992,0.525236189015,0.000498539732227,0.00394616254069,6.48326107331e-05
1970/01/01/08:35:41.845000,136443,2141,845000000,FT_Top_Plate_right,0.0422059425526,-0.0638387036158,0.471795947468,0.000292991732457,0.00315034532848,-0.000647188746344
1970/01/01/08:35:41.850000,136444,2141,850000000,FT_Top_Plate_right,0.0630131494145,-0.0470248576835,0.514611266775,0.000264142452852,0.00410617618277,0.00082771919801
1970/01/01/08:35:41.855000,136445,2141,855000000,FT_Top_Plate_right,0.0521099105366,-0.0162192199261,0.461071330188,-3.7538878766e-05,0.00329537565363,7.5492799211e-05
1970/01/01/08:35:41.860000,136446,2141,860000000,FT_Top_Plate_right,0.0386256224386,0.00175527204111,0.486260718709,-0.000133677859985,0.00365743431318,0.000561857707125
1970/01/01/08:35:41.865000,136447,2141,865000000,FT_Top_Plate_right,-0.00287248196698,0.0150737925334,0.440437288699,-0.000246740603014,0.00251877113387,-0.000923878216225
1970/01/01/08:35:41.870000,136448,2141,870000000,FT_Top_Plate_right,-0.0136866839195,0.0171332095253,0.473745738127,-0.000203363928698,0.00304811215427,-0.000385239370577
1970/01/01/08:35:41.874000,136449,2141,875000000,FT_Top_Plate_right,-0.0315837125396,0.0224407358442,0.4399865205,-0.000263466828933,0.00237606458504,-0.0012493879684
1970/01/01/08:35:41.880000,136450,2141,880000000,FT_Top_Plate_right,-0.015797803985,0.0189867755337,0.501933078316,-0.000134575066534,0.00349072764333,0.000132054142366
1970/01/01/08:35:41.885000,136451,2141,885000000,FT_Top_Plate_right,-0.0239986373044,0.0304069295898,0.470057540022,-0.000312325988752,0.00287876853203,-0.000540223294752
1970/01/01/08:35:41.887000,136452,2141,890000000,FT_Top_Plate_right,-0.0176166126298,0.0204818688332,0.551580873049,1.34072178932e-05,0.00392145917015,0.000743433409688
1970/01/01/08:35:41.887000,136453,2141,895000000,FT_Top_Plate_right,-0.0200678982276,0.0347607685922,0.501516330344,-0.00033356324556,0.0032090266177,-0.000100399192663
1970/01/01/08:35:41.900000,136454,2141,900000000,FT_Top_Plate_right,-0.0279556726803,0.0315962056083,0.486176354995,-0.00030694590491,0.00269017336504,-0.000870718678953
1970/01/01/08:35:41.902000,136455,2141,905000000,FT_Top_Plate_right,-0.00834093401899,0.0196850709432,0.527785945545,-0.000184482368067,0.00359195963353,0.000180964768036
1970/01/01/08:35:41.909000,136456,2141,910000000,FT_Top_Plate_right,-0.00345100934726,0.0100712512496,0.559911802122,-0.00011419639773,0.00413224235951,0.000683815936407
1970/01/01/08:35:41.915000,136457,2141,915000000,FT_Top_Plate_right,-0.0313317988096,0.0133379525771,0.486760524163,-0.000266773833312,0.00279485164693,-0.00101485511262
1970/01/01/08:35:41.920000,136458,2141,920000000,FT_Top_Plate_right,-0.0437878279812,0.0065516869567,0.501364441016,-0.000182837209541,0.00291186033055,-0.000905753744622
1970/01/01/08:35:41.924000,136459,2141,925000000,FT_Top_Plate_right,-0.0506941163451,0.00247680584427,0.465608631384,-0.000137828316389,0.00222592194328,-0.00160090756788
1970/01/01/08:35:41.935000,136460,2141,930000000,FT_Top_Plate_right,-0.0069384724917,-0.00955652114635,0.527801257568,7.86167075174e-05,0.00361033132878,0.000339595637822
1970/01/01/08:35:41.935000,136461,2141,935000000,FT_Top_Plate_right,0.0180417598144,-0.00823541336079,0.502507091241,4.24147786153e-06,0.00345587601113,0.000380713278021
1970/01/01/08:35:41.939000,136462,2141,940000000,FT_Top_Plate_right,0.041490538441,-0.0223927419373,0.57140554683,0.000215597129909,0.00452384056835,0.00162150908686
1970/01/01/08:35:41.944000,136463,2141,945000000,FT_Top_Plate_right,0.0299876326592,-0.015213547596,0.5103239912,2.38180013966e-05,0.00353028774488,0.000255738189585
1970/01/01/08:35:41.950000,136464,2141,950000000,FT_Top_Plate_right,0.0151486987774,-0.0124516038517,0.507599688318,-2.17865976434e-05,0.00348069982389,-0.000109779217001
1970/01/01/08:35:41.955000,136465,2141,955000000,FT_Top_Plate_right,-0.00892623161841,-0.00761407054174,0.449102296856,-8.8998876027e-05,0.00240841959247,-0.00167576579929
1970/01/01/08:35:41.960000,136466,2141,960000000,FT_Top_Plate_right,0.0158911375773,-0.0117247855777,0.490274679676,5.1432244275e-05,0.00341388489587,-0.000501876116773
1970/01/01/08:35:41.965000,136467,2141,965000000,FT_Top_Plate_right,0.0335259095224,-0.00358885775297,0.460286006523,-5.65569017628e-05,0.00321791699848,-0.000539905748175
1970/01/01/08:35:41.970000,136468,2141,970000000,FT_Top_Plate_right,0.0535956409108,-0.00482018092323,0.514703892195,2.59143145781e-05,0.00418632201456,0.000851476683787
1970/01/01/08:35:41.975000,136469,2141,975000000,FT_Top_Plate_right,0.0329297592836,0.00419776605657,0.476640375571,-0.000119987008296,0.00329962705069,-4.33261158129e-05
1970/01/01/08:35:41.980000,136470,2141,980000000,FT_Top_Plate_right,0.0240331246198,-0.00236933332117,0.526558708152,3.25464980981e-05,0.00382801820619,0.000623294145882
1970/01/01/08:35:41.985000,136471,2141,985000000,FT_Top_Plate_right,0.0075795032786,0.00871319815714,0.463838275741,-0.000154550354586,0.00291094323882,-0.000425151111765
1970/01/01/08:35:41.989000,136472,2141,990000000,FT_Top_Plate_right,0.0030984807937,0.00993738545598,0.477787430295,-0.000172178221324,0.00324053998346,-9.64666487312e-05
1970/01/01/08:35:41.994000,136473,2141,995000000,FT_Top_Plate_right,-0.016854273926,0.00869733969359,0.444980334216,-0.000168347496056,0.00249324795533,-0.00110213119151
1970/01/01/08:35:42.000000,136474,2142,0,FT_Top_Plate_right,-0.00924596073073,0.00188519060874,0.487137491416,-6.055840035e-05,0.00321325917966,-0.000255891907655
1970/01/01/08:35:42.005000,136475,2142,5000000,FT_Top_Plate_right,-0.0123783830005,0.00146137922724,0.470047233959,-6.43671942261e-05,0.00281140978521,-0.000718388235938
1970/01/01/08:35:42.009000,136476,2142,10000000,FT_Top_Plate_right,0.00167073977815,0.000398640565837,0.512387658962,-3.70053689788e-05,0.0035737066471,0.000277099401847
1970/01/01/08:35:42.015000,136477,2142,15000000,FT_Top_Plate_right,-0.00663997923502,0.00447052591099,0.486560540501,-0.000104303322595,0.00298087857109,-0.000394516439128
1970/01/01/08:35:42.020000,136478,2142,20000000,FT_Top_Plate_right,0.00485071077909,0.000234018960491,0.530930676443,-8.37546103498e-06,0.00372275537314,0.000482366357331
1970/01/01/08:35:42.022000,136479,2142,25000000,FT_Top_Plate_right,-0.000167101173256,0.00535157035829,0.492444272573,-0.000121633416961,0.00309423827248,-0.000344168741399
1970/01/01/08:35:42.030000,136480,2142,30000000,FT_Top_Plate_right,0.0127338828649,-0.00413497651181,0.546603209462,4.91153373155e-05,0.00395005957007,0.000498383735632
1970/01/01/08:35:42.034000,136481,2142,35000000,FT_Top_Plate_right,0.0111275654507,0.00424678611719,0.500114453914,-0.000113845909081,0.00333007738017,-0.0003674309733
1970/01/01/08:35:42.038000,136482,2142,40000000,FT_Top_Plate_right,0.0177334665261,-0.00100376659518,0.548441969547,5.1148682535e-06,0.00403345086696,0.000314782699982
